project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test5654,"public void test5654() throws Throwable {
    Document document0 = new Document(""1NsD^'|"");
    document0.val(""1NsD^'|"");
    String string0 = document0.val();
    assertEquals(""1NsD^'|"", string0);
}",0,
project,0,test5755,"public void test5755() throws Throwable {
    Document document0 = new Document(""1NsD^'|"");
    String string0 = document0.val();
    assertEquals("""", string0);
}",0,assertNotNull(string0)
project,0,test5856,"public void test5856() throws Throwable {
    TextNode textNode0 = TextNode.createFromEncoded("""", """");
    boolean boolean0 = Element.preserveWhitespace(textNode0);
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test5957,"public void test5957() throws Throwable {
    Document document0 = new Document(""DssVG34\""5~cIH#JECW"");
    Element element0 = document0.prependChild(document0);
    String string0 = element0.ownText();
    assertEquals("""", string0);
}",0,assertNotNull(string0)
project,0,test6058,"public void test6058() throws Throwable {
    Document document0 = new Document(""sn9py<9Q{QjY]>d"");
    Element element0 = document0.getElementById(""sn9py<9Q{QjY]>d"");
    assertNull(element0);
}",0,
project,0,test6260,"public void test6260() throws Throwable {
    Document document0 = new Document(""zu:[Vv:3/"");
    Node[] nodeArray0 = new Node[5];
    nodeArray0[0] = (Node) document0;
    nodeArray0[1] = (Node) document0;
    nodeArray0[2] = (Node) document0;
    nodeArray0[3] = (Node) document0;
    nodeArray0[4] = (Node) document0;
    document0.addChildren(nodeArray0);
    Element element0 = document0.firstElementSibling();
    assertNull(element0);
}",0,assertNotNull(element0)
project,0,test6361,"public void test6361() throws Throwable {
    Document document0 = new Document(""sn9py<9Q{QjY]>d"");
    String string0 = document0.cssSelector();
    assertEquals(""#root"", string0);
}",0,assertNotNull(string0)
project,0,test6462,"public void test6462() throws Throwable {
    Tag tag0 = Tag.valueOf(""%s"");
    Element element0 = new Element(tag0, ""%s"");
    LinkedList<FormElement> linkedList0 = new LinkedList<FormElement>();
    // Undeclared exception!
    try {
        element0.insertChildren((-140), linkedList0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Insert position out of bounds.
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",1,
project,0,test6765,"public void test6765() throws Throwable {
    Document document0 = new Document(""DeQ?lm\""0kArR,?Sd"");
    String string0 = document0.toString();
    assertEquals("""", string0);
}",0,assertNotNull(string0)
project,0,test6866,"public void test6866() throws Throwable {
    Tag tag0 = Tag.valueOf(""Pattern syntax error: "");
    Element element0 = new Element(tag0, ""q:N'*%oF"");
    // Undeclared exception!
    try {
        element0.after((Node) element0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test6967,"public void test6967() throws Throwable {
    Document document0 = new Document(""1NsD^'|"");
    // Undeclared exception!
    try {
        document0.after(""1NsD^'|"");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test7472,"public void test7472() throws Throwable {
    Document document0 = new Document(""1NsD^'|"");
    Element element0 = document0.prependElement(""1NsD^'|"");
    assertEquals(""1nsd^'|"", element0.tagName());
}",0,assertNotNull(element0.tagName())
project,0,test7674,"public void test7674() throws Throwable {
    Document document0 = new Document(""1NsD^'|"");
    document0.appendText(""_nKYJAgb,"");
    String string0 = document0.ownText();
    assertEquals(""_nKYJAgb,"", string0);
}",0,
project,0,test7775,"public void test7775() throws Throwable {
    // Undeclared exception!
    try {
        Document.createShell(""iframe"");
        //  fail(""Expecting exception: NoSuchElementException"");
        // Unstable assertion
    } catch (NoSuchElementException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""java.util.LinkedList"", e);
    }
}",0,
