project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test1318,"public void test1318() throws Throwable {
    Soundex soundex0 = Soundex.US_ENGLISH;
    String string0 = soundex0.soundex(""bpfmYW*-MZ,J}A8"");
    assertEquals(""B552"", string0);
}",0,assertNotNull(string0)
project,0,test1419,"public void test1419() throws Throwable {
    Soundex soundex0 = new Soundex();
    soundex0.soundex((String) null);
    assertEquals(4, soundex0.getMaxLength());
}",0,"assertEquals(0, soundex0.getMaxLength())"
project,0,test1520,"public void test1520() throws Throwable {
    char[] charArray0 = new char[5];
    Soundex soundex0 = new Soundex(charArray0);
    // Undeclared exception!
    try {
        soundex0.encode((Object) ""k_RM6Sk6}q"");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // The character is not mapped: K
        //
        verifyException(""org.apache.commons.codec.language.Soundex"", e);
    }
}",0,
project,0,test1621,"public void test1621() throws Throwable {
    Soundex soundex0 = new Soundex();
    int int0 = soundex0.difference(""!zu~P~HBlRk"", (String) null);
    assertEquals(0, int0);
}",0,
project,0,test1622,"public void test1622() throws Throwable {
    Soundex soundex0 = new Soundex();
    int int0 = soundex0.difference(""!zu~P~HBlRk"", (String) null);
    assertEquals(4, soundex0.getMaxLength());
}",0,
project,0,test1723,"public void test1723() throws Throwable {
    Soundex soundex0 = new Soundex();
    Object object0 = soundex0.encode((Object) ""zO5LPw,`hDKIC%d,mP+"");
    assertEquals(4, soundex0.getMaxLength());
}",0,
project,0,test1724,"public void test1724() throws Throwable {
    Soundex soundex0 = new Soundex();
    Object object0 = soundex0.encode((Object) ""zO5LPw,`hDKIC%d,mP+"");
    assertEquals(""Z412"", object0);
}",1,
project,0,test1825,"public void test1825() throws Throwable {
    Soundex soundex0 = Soundex.US_ENGLISH;
    Object object0 = new Object();
    try {
        soundex0.encode(object0);
        fail(""Expecting exception: Exception"");
    } catch (Exception e) {
        //
        // Parameter supplied to Soundex encode is not of type java.lang.String
        //
        verifyException(""org.apache.commons.codec.language.Soundex"", e);
    }
}",1,
project,0,test1926,"public void test1926() throws Throwable {
    Soundex soundex0 = new Soundex(""org.apache.commons.codec.EncoderException"");
    String string0 = soundex0.encode(""CH?75#hn"");
    assertEquals(4, soundex0.getMaxLength());
}",0,
project,0,test1927,"public void test1927() throws Throwable {
    Soundex soundex0 = new Soundex(""org.apache.commons.codec.EncoderException"");
    String string0 = soundex0.encode(""CH?75#hn"");
    assertEquals(""Cc00"", string0);
}",0,assertNotNull(string0)
project,0,test1928,"public void test1928() throws Throwable {
    Soundex soundex0 = new Soundex(""org.apache.commons.codec.EncoderException"");
    String string0 = soundex0.encode(""CH?75#hn"");
    assertNotNull(string0);
}",0,assertNotNull(string0)
project,0,test2029,"public void test2029() throws Throwable {
    Soundex soundex0 = new Soundex();
    int int0 = soundex0.difference(""01230120022455012623010202"", ""AZEW3ML7vCD)EX"");
    assertEquals(4, soundex0.getMaxLength());
}",0,
project,0,test2030,"public void test2030() throws Throwable {
    Soundex soundex0 = new Soundex();
    int int0 = soundex0.difference(""01230120022455012623010202"", ""AZEW3ML7vCD)EX"");
    assertEquals(0, int0);
}",0,
project,0,test2131,"public void test2131() throws Throwable {
    Soundex soundex0 = new Soundex();
    int int0 = soundex0.getMaxLength();
    assertEquals(4, int0);
}",0,
