project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test1212,"public void test1212() throws Throwable {
    Document document0 = Document.createShell(""Pfr"");
    document0.siblingIndex = (-2406);
    Document document1 = document0.ownerDocument();
    assertEquals((-2406), document1.siblingIndex());
}",0,
project,0,test1313,"public void test1313() throws Throwable {
    Document document0 = new Document(""iQ[D=n&^*_N,]XwD[Z0"");
    String string0 = document0.outerHtml();
    assertEquals("""", string0);
}",0,assertNotNull(string0)
project,0,test1414,"public void test1414() throws Throwable {
    TextNode textNode0 = TextNode.createFromEncoded(""?"", ""?"");
    String string0 = textNode0.nodeName();
    assertEquals(""#text"", string0);
}",0,assertNotNull(string0)
project,0,test1515,"public void test1515() throws Throwable {
    Tag tag0 = Tag.valueOf(""?"");
    Element element0 = new Element(tag0, ""?"");
    Document document0 = new Document(""CommentEndDash"");
    boolean boolean0 = element0.equals(document0);
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test1616,"public void test1616() throws Throwable {
    Document document0 = Document.createShell(""`711./t<5S"");
    Node[] nodeArray0 = document0.childNodesAsArray();
    assertEquals(1, nodeArray0.length);
}",0,
project,0,test1717,"public void test1717() throws Throwable {
    Document document0 = new Document(""abs:succapprox"");
    TextNode textNode0 = new TextNode((String) null, ""#tex"");
    document0.prependChild(textNode0);
    textNode0.before((Node) document0);
    assertEquals(1, textNode0.siblingIndex());
}",0,
project,0,test1718,"public void test1718() throws Throwable {
    Document document0 = new Document(""abs:succapprox"");
    TextNode textNode0 = new TextNode((String) null, ""#tex"");
    document0.prependChild(textNode0);
    textNode0.before((Node) document0);
    assertEquals(0, document0.siblingIndex());
}",0,
project,0,test1819,"public void test1819() throws Throwable {
    Document document0 = new Document(""(.s>"");
    String string0 = document0.baseUri();
    assertEquals(""(.s>"", string0);
}",0,assertNotNull(string0)
project,0,test1920,"public void test1920() throws Throwable {
    TextNode textNode0 = new TextNode(""9.3YfzTtz=e"", ""9.3YfzTtz=e"");
    // Undeclared exception!
    try {
        textNode0.wrap("""");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // String must not be empty
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test2021,"public void test2021() throws Throwable {
    Document document0 = new Document(""nvdash"");
    DocumentType documentType0 = new DocumentType(""nvdash"", ""_e+\""7r~{()clj!&K'2"", """", """");
    documentType0.parentNode = (Node) document0;
    // Undeclared exception!
    try {
        document0.removeChild(documentType0);
        fail(""Expecting exception: IndexOutOfBoundsException"");
    } catch (IndexOutOfBoundsException e) {
        //
        // Index: 0, Size: 0
        //
        verifyException(""java.util.ArrayList"", e);
    }
}",1,
project,0,test2122,"public void test2122() throws Throwable {
    Document document0 = Document.createShell(""org.jsoup.nodes.Node"");
    // Undeclared exception!
    try {
        document0.previousSibling();
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jsoup.nodes.Node"", e);
    }
}",0,
project,0,test2223,"public void test2223() throws Throwable {
    TextNode textNode0 = new TextNode(""?"", ""?"");
    // Undeclared exception!
    try {
        textNode0.outerHtml((StringBuilder) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",0,
project,0,test2324,"public void test2324() throws Throwable {
    TextNode textNode0 = TextNode.createFromEncoded(""succapprox"", ""?"");
    StringBuilder stringBuilder0 = new StringBuilder();
    Document.OutputSettings document_OutputSettings0 = new Document.OutputSettings();
    Document.OutputSettings document_OutputSettings1 = document_OutputSettings0.indentAmount(1919);
    // Undeclared exception!
    textNode0.indent(stringBuilder0, 894, document_OutputSettings1);
}",0,
project,0,test2425,"public void test2425() throws Throwable {
    Document document0 = new Document("";p%NHpo40W+k;$J4L"");
    Document.OutputSettings document_OutputSettings0 = new Document.OutputSettings();
    // Undeclared exception!
    try {
        document0.indent((StringBuilder) null, 0, document_OutputSettings0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",0,
project,0,test2526,"public void test2526() throws Throwable {
    Document document0 = new Document("""");
    // Undeclared exception!
    try {
        document0.childNode(677);
        fail(""Expecting exception: IndexOutOfBoundsException"");
    } catch (IndexOutOfBoundsException e) {
        //
        // Index: 677, Size: 0
        //
        verifyException(""java.util.ArrayList"", e);
    }
}",0,
project,0,test2627,"public void test2627() throws Throwable {
    TextNode textNode0 = TextNode.createFromEncoded(""gv.`hUM_V?f9"", ""*J,?T^9a"");
    // Undeclared exception!
    try {
        textNode0.attr("""", ""org.jsoup.nodes.Node$OuterHtmlVisitor"");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // String must not be empty
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test2728,"public void test2728() throws Throwable {
    Document document0 = new Document(""TPE*="");
    // Undeclared exception!
    try {
        document0.attr((String) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",1,
project,0,test2829,"public void test2829() throws Throwable {
    Tag tag0 = Tag.valueOf(""?"");
    Element element0 = new Element(tag0, ""varepsilon"");
    DataNode dataNode0 = DataNode.createFromEncoded(""?"", ""org.jsoup.nodes.Node$OuterHtmlVisitor"");
    element0.setParentNode(dataNode0);
    // Undeclared exception!
    try {
        element0.after((Node) dataNode0);
        fail(""Expecting exception: IndexOutOfBoundsException"");
    } catch (IndexOutOfBoundsException e) {
        //
        // Index: 1, Size: 0
        //
        verifyException(""java.util.ArrayList"", e);
    }
}",0,
project,0,test2930,"public void test2930() throws Throwable {
    TextNode textNode0 = TextNode.createFromEncoded(""Fv%#VPEt/2h|qXI,"", ""Fv%#VPEt/2h|qXI,"");
    Node[] nodeArray0 = new Node[2];
    nodeArray0[0] = (Node) textNode0;
    // Undeclared exception!
    try {
        textNode0.addChildren(nodeArray0);
        fail(""Expecting exception: UnsupportedOperationException"");
    } catch (UnsupportedOperationException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""java.util.AbstractList"", e);
    }
}",0,
project,0,test3031,"public void test3031() throws Throwable {
    Document document0 = new Document("""");
    Node[] nodeArray0 = new Node[3];
    nodeArray0[0] = (Node) document0;
    nodeArray0[1] = (Node) document0;
    nodeArray0[2] = (Node) document0;
    // Undeclared exception!
    try {
        document0.addChildren(2361, nodeArray0);
        fail(""Expecting exception: IndexOutOfBoundsException"");
    } catch (IndexOutOfBoundsException e) {
        //
        // Index: 2361, Size: 0
        //
        verifyException(""java.util.ArrayList"", e);
    }
}",1,
project,0,test3132,"public void test3132() throws Throwable {
    Comment comment0 = new Comment("""", """");
    // Undeclared exception!
    try {
        comment0.absUrl("""");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // String must not be empty
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test3233,"public void test3233() throws Throwable {
    TextNode textNode0 = new TextNode(""rightleftharpoons"", ""\n<!---->"");
    textNode0.absUrl(""#text"");
    textNode0.hashCode();
}",0,
project,0,test3334,"public void test3334() throws Throwable {
    Document document0 = new Document("""");
    Node node0 = document0.nextSibling();
    assertNull(node0);
}",0,assertNotNull(node0)
project,0,test3435,"public void test3435() throws Throwable {
    Document document0 = Document.createShell(""(Ou]rYY'S"");
    Node[] nodeArray0 = new Node[4];
    nodeArray0[0] = (Node) document0;
    nodeArray0[1] = (Node) document0;
    // Undeclared exception!
    try {
        document0.addChildren(nodeArray0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jsoup.nodes.Node"", e);
    }
}",0,
project,0,test3536,"public void test3536() throws Throwable {
    TextNode textNode0 = TextNode.createFromEncoded(""gv.`hUM_V?f9"", ""*J,?T^9a"");
    Document document0 = textNode0.ownerDocument();
    assertNull(document0);
}",0,assertNotNull(document0)
project,0,test3637,"public void test3637() throws Throwable {
    Document document0 = Document.createShell(""prnsim"");
    Element element0 = document0.prependElement(""AMP"");
    Document document1 = element0.ownerDocument();
    assertNotNull(document1);
}",0,
project,0,test3638,"public void test3638() throws Throwable {
    Document document0 = Document.createShell(""prnsim"");
    Element element0 = document0.prependElement(""AMP"");
    Document document1 = element0.ownerDocument();
    assertEquals(0, element0.siblingIndex());
}",0,"assertEquals(1, element0.siblingIndex())"
project,0,test3739,"public void test3739() throws Throwable {
    Document document0 = Document.createShell(""t#T"");
    String string0 = document0.attr(""y>0m-0L0K)"");
    assertEquals("""", string0);
}",1,
project,0,test3941,"public void test3941() throws Throwable {
    TextNode textNode0 = new TextNode(""^xYza6M*RD\u0005'ET$Qj("", (String) null);
    int int0 = textNode0.siblingIndex();
    assertEquals(0, int0);
}",0,"assertEquals(1, int0)"
project,0,test4042,"public void test4042() throws Throwable {
    TextNode textNode0 = TextNode.createFromEncoded("""", ""\u0006}-BeBAV&OK"");
    Document document0 = Document.createShell(""nequiv"");
    // Undeclared exception!
    try {
        textNode0.after((Node) document0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",1,
project,0,test4143,"public void test4143() throws Throwable {
    Document document0 = Document.createShell("""");
    Element element0 = document0.head();
    assertNotNull(element0);
}",0,assertNotNull(element0)
project,0,test4144,"public void test4144() throws Throwable {
    Document document0 = Document.createShell("""");
    Element element0 = document0.head();
    element0.outerHtml();
    assertEquals(0, element0.siblingIndex());
}",0,
project,0,test4245,"public void test4245() throws Throwable {
    TextNode textNode0 = TextNode.createFromEncoded(""nRWVc_ysz"", ""nRWVc_ysz"");
    StringBuilder stringBuilder0 = new StringBuilder((CharSequence) ""nRWVc_ysz"");
    textNode0.outerHtml(stringBuilder0);
    assertEquals(0, textNode0.siblingIndex());
}",0,
project,0,test4346,"public void test4346() throws Throwable {
    DataNode dataNode0 = new DataNode(""LA|OV1$Kj>Z]1 OWk^"", """");
    Node node0 = dataNode0.clone();
    assertEquals(0, node0.siblingIndex());
}",0,"assertEquals(0, node0.siblingIndex())"
project,0,test4347,"public void test4347() throws Throwable {
    DataNode dataNode0 = new DataNode(""LA|OV1$Kj>Z]1 OWk^"", """");
    Node node0 = dataNode0.clone();
    assertNotSame(node0, dataNode0);
}",0,
project,0,test4448,"public void test4448() throws Throwable {
    Document document0 = new Document("""");
    String string0 = document0.baseUri();
    assertEquals("""", string0);
}",0,assertNotNull(string0)
project,0,test4549,"public void test4549() throws Throwable {
    XmlDeclaration xmlDeclaration0 = new XmlDeclaration("""", """", false);
    Node node0 = xmlDeclaration0.parent();
    assertNull(node0);
}",0,assertNotNull(node0)
project,0,test4650,"public void test4650() throws Throwable {
    Document document0 = Document.createShell(""{T#"");
    // Undeclared exception!
    try {
        document0.childNode((-1522));
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",1,
project,0,test4751,"public void test4751() throws Throwable {
    Document document0 = Document.createShell(""uIL&1\"""");
    Attributes attributes0 = document0.attributes();
    assertNotNull(attributes0);
}",0,
project,0,test4852,"public void test4852() throws Throwable {
    Comment comment0 = new Comment("""", """");
    Node node0 = comment0.attr(""7f0y"", ""7f0y"");
    assertSame(comment0, node0);
}",0,
project,0,test4953,"public void test4953() throws Throwable {
    Document document0 = new Document("" wd$D"");
    boolean boolean0 = document0.hasAttr("",{J=fV"");
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test5054,"public void test5054() throws Throwable {
    Document document0 = new Document(""abs:succapprox"");
    TextNode textNode0 = new TextNode((String) null, ""#tex"");
    // Undeclared exception!
    try {
        textNode0.before((Node) document0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test5155,"public void test5155() throws Throwable {
    Comment comment0 = new Comment(""}uTFEjqb/"", ""}uTFEjqb/"");
    // Undeclared exception!
    try {
        comment0.before("":IeT9%M.4T"");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test5256,"public void test5256() throws Throwable {
    Comment comment0 = new Comment("""", """");
    TextNode textNode0 = new TextNode(""rightleftharpoons"", ""\n<!---->"");
    Node node0 = textNode0.doClone(comment0);
    node0.hashCode();
    assertNotSame(node0, textNode0);
}",0,
project,0,test5257,"public void test5257() throws Throwable {
    Comment comment0 = new Comment("""", """");
    TextNode textNode0 = new TextNode(""rightleftharpoons"", ""\n<!---->"");
    Node node0 = textNode0.doClone(comment0);
    node0.hashCode();
    assertEquals(0, node0.siblingIndex());
}",0,
project,0,test5358,"public void test5358() throws Throwable {
    Document document0 = new Document("">5~"");
    // Undeclared exception!
    try {
        document0.removeChild(document0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Must be true
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test5459,"public void test5459() throws Throwable {
    Comment comment0 = new Comment("""", """");
    TextNode textNode0 = new TextNode(""rightleftharpoons"", ""\n<!---->"");
    Node node0 = textNode0.doClone(comment0);
    // Undeclared exception!
    try {
        node0.replaceWith(comment0);
        fail(""Expecting exception: IndexOutOfBoundsException"");
    } catch (IndexOutOfBoundsException e) {
        //
        // Index: 0, Size: 0
        //
        verifyException(""java.util.ArrayList"", e);
    }
}",0,
project,0,test5560,"public void test5560() throws Throwable {
    Document document0 = Document.createShell(""lbrace"");
    // Undeclared exception!
    try {
        document0.replaceChild(document0, (Node) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Must be true
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test5661,"public void test5661() throws Throwable {
    Document document0 = new Document(""!M%\""icZur"");
    document0.prependChild(document0);
    Element element0 = document0.wrap(""!M%\""icZur"");
    assertNull(element0);
}",0,assertNotNull(element0)
project,0,test5762,"public void test5762() throws Throwable {
    TextNode textNode0 = new TextNode(""rightleftharpoons"", ""\n<!---->"");
    // Undeclared exception!
    try {
        textNode0.wrap(""_hve%K.B_"");
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jsoup.parser.TreeBuilder"", e);
    }
}",0,
project,0,test5863,"public void test5863() throws Throwable {
    Document document0 = new Document(""!M%\""icZur"");
    document0.prependChild(document0);
    document0.after(""!M%\""icZur"");
    assertEquals(0, document0.siblingIndex());
}",0,"assertEquals(0, document0.siblingIndex())"
project,0,test5964,"public void test5964() throws Throwable {
    DataNode dataNode0 = new DataNode(""[[*=A,X"", ""7"");
    String string0 = dataNode0.absUrl(""[[*=A,X"");
    assertEquals("""", string0);
}",0,
project,0,test6065,"public void test6065() throws Throwable {
    Document document0 = new Document(""org.jsoup.nodes.Node"");
    // Undeclared exception!
    try {
        document0.getElementsByAttributeValueNot(""abs:"", ""org.jsoup.nodes.Node"");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // String must not be empty
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test6166,"public void test6166() throws Throwable {
    Document document0 = Document.createShell(""lbrace"");
    LinkedHashSet<String> linkedHashSet0 = new LinkedHashSet<String>();
    Element element0 = document0.classNames((Set<String>) linkedHashSet0);
    Element element1 = document0.clone();
    assertEquals(0, element1.siblingIndex());
}",0,
project,0,test6167,"public void test6167() throws Throwable {
    Document document0 = Document.createShell(""lbrace"");
    LinkedHashSet<String> linkedHashSet0 = new LinkedHashSet<String>();
    Element element0 = document0.classNames((Set<String>) linkedHashSet0);
    Element element1 = document0.clone();
    assertNotSame(element1, element0);
}",0,
project,0,test6268,"public void test6268() throws Throwable {
    Document document0 = new Document(""!M%\""icZur"");
    // Undeclared exception!
    try {
        document0.siblingNodes();
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jsoup.nodes.Node"", e);
    }
}",0,
project,0,test6369,"public void test6369() throws Throwable {
    Comment comment0 = new Comment("""", """");
    TextNode textNode0 = new TextNode(""rightleftharpoons"", ""\n<!---->"");
    // Undeclared exception!
    try {
        textNode0.replaceWith(comment0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",1,
project,0,test6470,"public void test6470() throws Throwable {
    Document document0 = new Document(""c?E1wKu0iW&P"");
    // Undeclared exception!
    try {
        document0.removeAttr("""");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // String must not be empty
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test6571,"public void test6571() throws Throwable {
    TextNode textNode0 = TextNode.createFromEncoded(""Fv%#VPEt/2h|qXI,"", ""Fv%#VPEt/2h|qXI,"");
    // Undeclared exception!
    try {
        textNode0.remove();
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test6672,"public void test6672() throws Throwable {
    Document document0 = new Document(""!M%\""icZur"");
    Node[] nodeArray0 = document0.childNodesAsArray();
    assertEquals(0, nodeArray0.length);
}",0,
project,0,test6773,"public void test6773() throws Throwable {
    Comment comment0 = new Comment("""", """");
    // Undeclared exception!
    try {
        comment0.after("""");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test6874,"public void test6874() throws Throwable {
    Document document0 = new Document(""Rnu{"");
    // Undeclared exception!
    try {
        document0.setBaseUri((String) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",1,
