project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test0710,"public void test0710() throws Throwable {
    Number[][] numberArray0 = new Number[2][6];
    BigInteger bigInteger0 = BigInteger.ZERO;
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(numberArray0, numberArray0);
    Comparable<DefaultIntervalCategoryDataset>[] comparableArray0 = (Comparable<DefaultIntervalCategoryDataset>[]) Array.newInstance(Comparable.class, 2);
    Instant instant0 = MockInstant.now();
    Date date0 = Date.from(instant0);
    Minute minute0 = new Minute(date0);
    Day day0 = minute0.getDay();
    comparableArray0[0] = (Comparable<DefaultIntervalCategoryDataset>) day0;
    defaultIntervalCategoryDataset0.setSeriesKeys(comparableArray0);
    // Undeclared exception!
    try {
        defaultIntervalCategoryDataset0.getStartValue((Comparable) comparableArray0[0], (Comparable) bigInteger0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Unknown 'category' key.
        //
        verifyException(""org.jfree.data.category.DefaultIntervalCategoryDataset"", e);
    }
}",0,
project,0,test0811,"public void test0811() throws Throwable {
    Comparable<Object>[] comparableArray0 = (Comparable<Object>[]) Array.newInstance(Comparable.class, 5);
    Number[][] numberArray0 = new Number[3][8];
    Number[] numberArray1 = new Number[4];
    numberArray0[0] = numberArray1;
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(numberArray0, numberArray0);
    // Undeclared exception!
    try {
        defaultIntervalCategoryDataset0.setCategoryKeys(comparableArray0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // The number of categories does not match the data.
        //
        verifyException(""org.jfree.data.category.DefaultIntervalCategoryDataset"", e);
    }
}",1,
project,0,test0912,"public void test0912() throws Throwable {
    double[][] doubleArray0 = new double[1][3];
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(doubleArray0, doubleArray0);
    Comparable<Integer>[] comparableArray0 = (Comparable<Integer>[]) Array.newInstance(Comparable.class, 0);
    // Undeclared exception!
    try {
        defaultIntervalCategoryDataset0.setSeriesKeys(comparableArray0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // The number of series keys does not match the data.
        //
        verifyException(""org.jfree.data.category.DefaultIntervalCategoryDataset"", e);
    }
}",1,
project,0,test1013,"public void test1013() throws Throwable {
    Number[][] numberArray0 = new Number[0][3];
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(numberArray0, numberArray0);
    // Undeclared exception!
    try {
        defaultIntervalCategoryDataset0.getSeriesKey(0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // No such series : 0
        //
        verifyException(""org.jfree.data.category.DefaultIntervalCategoryDataset"", e);
    }
}",1,
project,0,test1114,"public void test1114() throws Throwable {
    String[] stringArray0 = new String[6];
    Number[][] numberArray0 = new Number[6][1];
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(stringArray0, numberArray0, numberArray0);
    assertEquals(1, defaultIntervalCategoryDataset0.getColumnCount());
}",0,"assertEquals(0, defaultIntervalCategoryDataset0.getColumnCount())"
project,0,test1215,"public void test1215() throws Throwable {
    Number[][] numberArray0 = new Number[2][6];
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(numberArray0, numberArray0);
    Integer integer0 = new Integer(0);
    defaultIntervalCategoryDataset0.getValue((int) integer0, 0);
    assertEquals(2, defaultIntervalCategoryDataset0.getRowCount());
}",0,"assertEquals(0, defaultIntervalCategoryDataset0.getRowCount())"
project,0,test1216,"public void test1216() throws Throwable {
    Number[][] numberArray0 = new Number[2][6];
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(numberArray0, numberArray0);
    Integer integer0 = new Integer(0);
    defaultIntervalCategoryDataset0.getValue((int) integer0, 0);
    assertEquals(6, defaultIntervalCategoryDataset0.getCategoryCount());
}",0,"assertEquals(0, defaultIntervalCategoryDataset0.getCategoryCount())"
project,0,test1317,"public void test1317() throws Throwable {
    double[][] doubleArray0 = new double[8][9];
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(doubleArray0, doubleArray0);
    defaultIntervalCategoryDataset0.getValue(0, 0);
    assertEquals(9, defaultIntervalCategoryDataset0.getCategoryCount());
}",0,
project,0,test1318,"public void test1318() throws Throwable {
    double[][] doubleArray0 = new double[8][9];
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(doubleArray0, doubleArray0);
    defaultIntervalCategoryDataset0.getValue(0, 0);
    assertEquals(8, defaultIntervalCategoryDataset0.getRowCount());
}",0,"assertEquals(0, defaultIntervalCategoryDataset0.getRowCount())"
project,0,test1419,"public void test1419() throws Throwable {
    Number[][] numberArray0 = new Number[2][6];
    Number[] numberArray1 = new Number[2];
    BigInteger bigInteger0 = BigInteger.TEN;
    numberArray1[0] = (Number) bigInteger0;
    numberArray0[0] = numberArray1;
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(numberArray0, numberArray0);
    Number number0 = defaultIntervalCategoryDataset0.getValue(0, 0);
    assertEquals(2, defaultIntervalCategoryDataset0.getCategoryCount());
}",0,"assertEquals(0, defaultIntervalCategoryDataset0.getCategoryCount())"
project,0,test1420,"public void test1420() throws Throwable {
    Number[][] numberArray0 = new Number[2][6];
    Number[] numberArray1 = new Number[2];
    BigInteger bigInteger0 = BigInteger.TEN;
    numberArray1[0] = (Number) bigInteger0;
    numberArray0[0] = numberArray1;
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(numberArray0, numberArray0);
    Number number0 = defaultIntervalCategoryDataset0.getValue(0, 0);
    assertNotNull(number0);
}",0,"assertEquals(numberArray0, number0)"
project,0,test1421,"public void test1421() throws Throwable {
    Number[][] numberArray0 = new Number[2][6];
    Number[] numberArray1 = new Number[2];
    BigInteger bigInteger0 = BigInteger.TEN;
    numberArray1[0] = (Number) bigInteger0;
    numberArray0[0] = numberArray1;
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(numberArray0, numberArray0);
    Number number0 = defaultIntervalCategoryDataset0.getValue(0, 0);
    assertEquals(2, defaultIntervalCategoryDataset0.getRowCount());
}",0,"assertEquals(0, defaultIntervalCategoryDataset0.getRowCount())"
project,0,test1522,"public void test1522() throws Throwable {
    double[][] doubleArray0 = new double[9][6];
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(doubleArray0, doubleArray0);
    defaultIntervalCategoryDataset0.getSeriesCount();
    assertEquals(9, defaultIntervalCategoryDataset0.getRowCount());
}",0,"assertEquals(0, defaultIntervalCategoryDataset0.getRowCount())"
project,0,test1623,"public void test1623() throws Throwable {
    Number[][] numberArray0 = new Number[3][8];
    Number[] numberArray1 = new Number[4];
    numberArray1[0] = (Number) 0;
    numberArray0[0] = numberArray1;
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(numberArray0, numberArray0);
    Number number0 = defaultIntervalCategoryDataset0.getEndValue(0, 0);
    assertEquals(3, defaultIntervalCategoryDataset0.getRowCount());
}",0,"assertEquals(0, defaultIntervalCategoryDataset0.getRowCount())"
project,0,test1624,"public void test1624() throws Throwable {
    Number[][] numberArray0 = new Number[3][8];
    Number[] numberArray1 = new Number[4];
    numberArray1[0] = (Number) 0;
    numberArray0[0] = numberArray1;
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(numberArray0, numberArray0);
    Number number0 = defaultIntervalCategoryDataset0.getEndValue(0, 0);
    assertEquals(4, defaultIntervalCategoryDataset0.getCategoryCount());
}",0,"assertEquals(1, defaultIntervalCategoryDataset0.getCategoryCount())"
project,0,test1625,"public void test1625() throws Throwable {
    Number[][] numberArray0 = new Number[3][8];
    Number[] numberArray1 = new Number[4];
    numberArray1[0] = (Number) 0;
    numberArray0[0] = numberArray1;
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(numberArray0, numberArray0);
    Number number0 = defaultIntervalCategoryDataset0.getEndValue(0, 0);
    assertNotNull(number0);
}",1,
project,0,test1726,"public void test1726() throws Throwable {
    double[][] doubleArray0 = new double[5][7];
    double[] doubleArray1 = new double[2];
    doubleArray1[0] = (-1430.6215251);
    doubleArray0[0] = doubleArray1;
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(doubleArray0, doubleArray0);
    Number number0 = defaultIntervalCategoryDataset0.getEndValue(0, 0);
    assertEquals(5, defaultIntervalCategoryDataset0.getRowCount());
}",0,
project,0,test1727,"public void test1727() throws Throwable {
    double[][] doubleArray0 = new double[5][7];
    double[] doubleArray1 = new double[2];
    doubleArray1[0] = (-1430.6215251);
    doubleArray0[0] = doubleArray1;
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(doubleArray0, doubleArray0);
    Number number0 = defaultIntervalCategoryDataset0.getEndValue(0, 0);
    assertEquals(2, defaultIntervalCategoryDataset0.getCategoryCount());
}",0,"assertEquals(0, defaultIntervalCategoryDataset0.getCategoryCount())"
project,0,test1728,"public void test1728() throws Throwable {
    double[][] doubleArray0 = new double[5][7];
    double[] doubleArray1 = new double[2];
    doubleArray1[0] = (-1430.6215251);
    doubleArray0[0] = doubleArray1;
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(doubleArray0, doubleArray0);
    Number number0 = defaultIntervalCategoryDataset0.getEndValue(0, 0);
    assertEquals((-1430.6215251), number0);
}",1,
project,0,test1829,"public void test1829() throws Throwable {
    Number[] numberArray0 = new Number[4];
    Float float0 = new Float(1526.7344931);
    numberArray0[0] = (Number) float0;
    Number[][] numberArray1 = new Number[6][1];
    numberArray1[0] = numberArray0;
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(numberArray1, numberArray1);
    Number number0 = defaultIntervalCategoryDataset0.getEndValue(0, 0);
    assertEquals(4, defaultIntervalCategoryDataset0.getColumnCount());
}",0,"assertEquals(0, defaultIntervalCategoryDataset0.getColumnCount())"
project,0,test1830,"public void test1830() throws Throwable {
    Number[] numberArray0 = new Number[4];
    Float float0 = new Float(1526.7344931);
    numberArray0[0] = (Number) float0;
    Number[][] numberArray1 = new Number[6][1];
    numberArray1[0] = numberArray0;
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(numberArray1, numberArray1);
    Number number0 = defaultIntervalCategoryDataset0.getEndValue(0, 0);
    assertNotNull(number0);
}",1,
project,0,test1831,"public void test1831() throws Throwable {
    Number[] numberArray0 = new Number[4];
    Float float0 = new Float(1526.7344931);
    numberArray0[0] = (Number) float0;
    Number[][] numberArray1 = new Number[6][1];
    numberArray1[0] = numberArray0;
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(numberArray1, numberArray1);
    Number number0 = defaultIntervalCategoryDataset0.getEndValue(0, 0);
    assertEquals(4, defaultIntervalCategoryDataset0.getCategoryCount());
}",0,"assertEquals(0, defaultIntervalCategoryDataset0.getCategoryCount())"
project,0,test1932,"public void test1932() throws Throwable {
    Number[][] numberArray0 = new Number[1][6];
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(numberArray0, numberArray0);
    Comparable comparable0 = defaultIntervalCategoryDataset0.getColumnKey(0);
    assertEquals(""Category 1"", comparable0);
}",0,
project,0,test1933,"public void test1933() throws Throwable {
    Number[][] numberArray0 = new Number[1][6];
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(numberArray0, numberArray0);
    Comparable comparable0 = defaultIntervalCategoryDataset0.getColumnKey(0);
    assertEquals(1, defaultIntervalCategoryDataset0.getRowCount());
}",0,
project,0,test2034,"public void test2034() throws Throwable {
    double[][] doubleArray0 = new double[4][1];
    double[] doubleArray1 = new double[0];
    doubleArray0[0] = doubleArray1;
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(doubleArray0, doubleArray0);
    int int0 = defaultIntervalCategoryDataset0.getColumnCount();
    assertEquals(4, defaultIntervalCategoryDataset0.getRowCount());
}",0,"assertEquals(0, defaultIntervalCategoryDataset0.getRowCount())"
project,0,test2035,"public void test2035() throws Throwable {
    double[][] doubleArray0 = new double[4][1];
    double[] doubleArray1 = new double[0];
    doubleArray0[0] = doubleArray1;
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(doubleArray0, doubleArray0);
    int int0 = defaultIntervalCategoryDataset0.getColumnCount();
    assertEquals(0, int0);
}",0,"assertEquals(0, int0)"
project,0,test2136,"public void test2136() throws Throwable {
    String[] stringArray0 = new String[4];
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(stringArray0, (Number[][]) null, (Number[][]) null);
    // Undeclared exception!
    try {
        defaultIntervalCategoryDataset0.setCategoryKeys(stringArray0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jfree.data.category.DefaultIntervalCategoryDataset"", e);
    }
}",1,
project,0,test2237,"public void test2237() throws Throwable {
    Comparable<Object>[] comparableArray0 = (Comparable<Object>[]) Array.newInstance(Comparable.class, 5);
    Number[][] numberArray0 = new Number[0][0];
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(comparableArray0, comparableArray0, numberArray0, numberArray0);
    // Undeclared exception!
    try {
        defaultIntervalCategoryDataset0.setCategoryKeys(comparableArray0);
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // 0
        //
        verifyException(""org.jfree.data.category.DefaultIntervalCategoryDataset"", e);
    }
}",1,
project,0,test2338,"public void test2338() throws Throwable {
    Number[][] numberArray0 = new Number[0][3];
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(numberArray0, numberArray0);
    // Undeclared exception!
    try {
        defaultIntervalCategoryDataset0.getValue((Comparable) null, (Comparable) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jfree.data.category.DefaultIntervalCategoryDataset"", e);
    }
}",0,
project,0,test2439,"public void test2439() throws Throwable {
    Number[][] numberArray0 = new Number[3][8];
    Number[] numberArray1 = new Number[0];
    numberArray0[2] = numberArray1;
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(numberArray0, numberArray0);
    // Undeclared exception!
    try {
        defaultIntervalCategoryDataset0.getValue(2, 2);
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // 2
        //
        verifyException(""org.jfree.data.category.DefaultIntervalCategoryDataset"", e);
    }
}",0,
project,0,test2540,"public void test2540() throws Throwable {
    String[] stringArray0 = new String[2];
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(stringArray0, (Number[][]) null, (Number[][]) null);
    // Undeclared exception!
    try {
        defaultIntervalCategoryDataset0.getStartValue((Comparable) """", (Comparable) """");
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jfree.data.category.DefaultIntervalCategoryDataset"", e);
    }
}",1,
project,0,test2641,"public void test2641() throws Throwable {
    Number[][] numberArray0 = new Number[2][6];
    BigInteger bigInteger0 = BigInteger.TEN;
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(numberArray0, (Number[][]) null);
    // Undeclared exception!
    try {
        defaultIntervalCategoryDataset0.getSeriesIndex(bigInteger0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jfree.data.category.DefaultIntervalCategoryDataset"", e);
    }
}",0,
project,0,test2742,"public void test2742() throws Throwable {
    String[] stringArray0 = new String[9];
    Number[][] numberArray0 = new Number[0][5];
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(stringArray0, numberArray0, numberArray0);
    // Undeclared exception!
    try {
        defaultIntervalCategoryDataset0.getRowKey(0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jfree.data.category.DefaultIntervalCategoryDataset"", e);
    }
}",1,
project,0,test2843,"public void test2843() throws Throwable {
    String[] stringArray0 = new String[8];
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(stringArray0, (Number[][]) null, (Number[][]) null);
    // Undeclared exception!
    try {
        defaultIntervalCategoryDataset0.getEndValue((Comparable) """", (Comparable) ""q@T2"");
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jfree.data.category.DefaultIntervalCategoryDataset"", e);
    }
}",1,
project,0,test2944,"public void test2944() throws Throwable {
    double[][] doubleArray0 = new double[6][3];
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(doubleArray0, doubleArray0);
    // Undeclared exception!
    try {
        defaultIntervalCategoryDataset0.getColumnKey((-4677));
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // -4677
        //
        verifyException(""org.jfree.data.category.DefaultIntervalCategoryDataset"", e);
    }
}",0,
project,0,test3045,"public void test3045() throws Throwable {
    String[] stringArray0 = new String[6];
    Number[][] numberArray0 = new Number[0][2];
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(stringArray0, numberArray0, numberArray0);
    // Undeclared exception!
    try {
        defaultIntervalCategoryDataset0.getColumnIndex(""tB1@(uonG)"");
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jfree.data.category.DefaultIntervalCategoryDataset"", e);
    }
}",0,
project,0,test3146,"public void test3146() throws Throwable {
    Comparable<String>[] comparableArray0 = (Comparable<String>[]) Array.newInstance(Comparable.class, 2);
    Number[][] numberArray0 = new Number[0][8];
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(comparableArray0, comparableArray0, numberArray0, numberArray0);
    // Undeclared exception!
    try {
        defaultIntervalCategoryDataset0.getColumnCount();
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jfree.data.category.DefaultIntervalCategoryDataset"", e);
    }
}",0,
project,0,test3247,"public void test3247() throws Throwable {
    Comparable<Object>[] comparableArray0 = (Comparable<Object>[]) Array.newInstance(Comparable.class, 5);
    Number[][] numberArray0 = new Number[0][0];
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(comparableArray0, comparableArray0, numberArray0, numberArray0);
    // Undeclared exception!
    try {
        defaultIntervalCategoryDataset0.getCategoryIndex(comparableArray0[1]);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jfree.data.category.DefaultIntervalCategoryDataset"", e);
    }
}",0,
project,0,test3348,"public void test3348() throws Throwable {
    String[] stringArray0 = new String[6];
    Number[][] numberArray0 = new Number[0][1];
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(stringArray0, numberArray0, numberArray0);
    // Undeclared exception!
    try {
        defaultIntervalCategoryDataset0.clone();
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jfree.data.category.DefaultIntervalCategoryDataset"", e);
    }
}",0,
project,0,test3449,"public void test3449() throws Throwable {
    Number[][] numberArray0 = new Number[2][4];
    Number[][] numberArray1 = new Number[8][7];
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = null;
    try {
        defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(numberArray0, numberArray1);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // DefaultIntervalCategoryDataset: the number of series in the start value dataset does not match the number of series in the end value dataset.
        //
        verifyException(""org.jfree.data.category.DefaultIntervalCategoryDataset"", e);
    }
}",0,
project,0,test3550,"public void test3550() throws Throwable {
    double[][] doubleArray0 = new double[2][7];
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(doubleArray0, doubleArray0);
    int int0 = defaultIntervalCategoryDataset0.getColumnIndex((-1));
    assertEquals((-1), int0);
}",0,"assertEquals(1, int0)"
project,0,test3551,"public void test3551() throws Throwable {
    double[][] doubleArray0 = new double[2][7];
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset(doubleArray0, doubleArray0);
    int int0 = defaultIntervalCategoryDataset0.getColumnIndex((-1));
    assertEquals(2, defaultIntervalCategoryDataset0.getRowCount());
}",0,"assertEquals(0, defaultIntervalCategoryDataset0.getRowCount())"
project,0,test3652,"public void test3652() throws Throwable {
    Number[][] numberArray0 = new Number[4][9];
    Integer integer0 = JLayeredPane.POPUP_LAYER;
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset((String[]) null, numberArray0, numberArray0);
    int int0 = defaultIntervalCategoryDataset0.getCategoryIndex(integer0);
    assertEquals(4, defaultIntervalCategoryDataset0.getRowCount());
}",0,"assertEquals(0, defaultIntervalCategoryDataset0.getRowCount())"
project,0,test3653,"public void test3653() throws Throwable {
    Number[][] numberArray0 = new Number[4][9];
    Integer integer0 = JLayeredPane.POPUP_LAYER;
    DefaultIntervalCategoryDataset defaultIntervalCategoryDataset0 = new DefaultIntervalCategoryDataset((String[]) null, numberArray0, numberArray0);
    int int0 = defaultIntervalCategoryDataset0.getCategoryIndex(integer0);
    assertEquals((-1), int0);
}",0,"assertEquals(0, int0)"
