project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test1212,"public void test1212() throws Throwable {
    HashMap<MessageFormat, String> hashMap0 = new HashMap<MessageFormat, String>();
    ExtendedMessageFormat extendedMessageFormat0 = new ExtendedMessageFormat(""org.apache.commons.lang.text.StrMatcher$StringMatcher"", hashMap0);
    extendedMessageFormat0.applyPattern(""org.apache.commons.lang.text.StrMatcher$StringMatcher"");
    NumberFormat numberFormat0 = NumberFormat.getInstance();
    // Undeclared exception!
    try {
        extendedMessageFormat0.setFormat(0, numberFormat0);
        fail(""Expecting exception: UnsupportedOperationException"");
    } catch (UnsupportedOperationException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.apache.commons.lang.text.ExtendedMessageFormat"", e);
    }
}",1,
project,0,test1313,"public void test1313() throws Throwable {
    ExtendedMessageFormat extendedMessageFormat0 = new ExtendedMessageFormat(""(le[JyF'8FT#C;Sb"");
    Format[] formatArray0 = new Format[2];
    formatArray0[0] = (Format) extendedMessageFormat0;
    formatArray0[1] = (Format) extendedMessageFormat0;
    // Undeclared exception!
    try {
        extendedMessageFormat0.setFormats(formatArray0);
        fail(""Expecting exception: UnsupportedOperationException"");
    } catch (UnsupportedOperationException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.apache.commons.lang.text.ExtendedMessageFormat"", e);
    }
}",1,
project,0,test1414,"public void test1414() throws Throwable {
    String string0 = null;
    ExtendedMessageFormat extendedMessageFormat0 = null;
    try {
        extendedMessageFormat0 = new ExtendedMessageFormat((String) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",0,
project,0,test1515,"public void test1515() throws Throwable {
    Locale locale0 = Locale.SIMPLIFIED_CHINESE;
    LinkedList<Locale.LanguageRange> linkedList0 = new LinkedList<Locale.LanguageRange>();
    LinkedHashSet<Locale> linkedHashSet0 = new LinkedHashSet<Locale>();
    Locale.FilteringMode locale_FilteringMode0 = Locale.FilteringMode.EXTENDED_FILTERING;
    List<Locale> list0 = Locale.filter((List<Locale.LanguageRange>) linkedList0, (Collection<Locale>) linkedHashSet0, locale_FilteringMode0);
    Locale.filter((List<Locale.LanguageRange>) linkedList0, (Collection<Locale>) list0, locale_FilteringMode0);
    ExtendedMessageFormat extendedMessageFormat0 = new ExtendedMessageFormat("""", locale0);
    extendedMessageFormat0.toPattern();
}",0,
project,0,test1616,"public void test1616() throws Throwable {
    ExtendedMessageFormat extendedMessageFormat0 = new ExtendedMessageFormat(""a)BS[<b_S%1#Z7e}."");
    Format[] formatArray0 = new Format[5];
    formatArray0[0] = (Format) extendedMessageFormat0;
    formatArray0[1] = (Format) extendedMessageFormat0;
    formatArray0[2] = (Format) extendedMessageFormat0;
    formatArray0[3] = (Format) extendedMessageFormat0;
    formatArray0[4] = (Format) extendedMessageFormat0;
    // Undeclared exception!
    try {
        extendedMessageFormat0.setFormatsByArgumentIndex(formatArray0);
        fail(""Expecting exception: UnsupportedOperationException"");
    } catch (UnsupportedOperationException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.apache.commons.lang.text.ExtendedMessageFormat"", e);
    }
}",1,
project,0,test1717,"public void test1717() throws Throwable {
    ExtendedMessageFormat extendedMessageFormat0 = new ExtendedMessageFormat(""pA"");
    extendedMessageFormat0.applyPattern(""pA"");
    extendedMessageFormat0.applyPattern(""pA"");
}",0,
project,0,test1818,"public void test1818() throws Throwable {
    Locale locale0 = Locale.ENGLISH;
    HashMap<ChoiceFormat, NumberFormat> hashMap0 = new HashMap<ChoiceFormat, NumberFormat>();
    hashMap0.clear();
    ExtendedMessageFormat extendedMessageFormat0 = new ExtendedMessageFormat(""'\"""", locale0, hashMap0);
}",0,
project,0,test1919,"public void test1919() throws Throwable {
    Locale locale0 = Locale.KOREA;
    HashMap<MockDateFormat, Integer> hashMap0 = new HashMap<MockDateFormat, Integer>();
    ExtendedMessageFormat extendedMessageFormat0 = null;
    try {
        extendedMessageFormat0 = new ExtendedMessageFormat((String) null, locale0, hashMap0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.apache.commons.lang.text.ExtendedMessageFormat"", e);
    }
}",0,
project,0,test2121,"public void test2121() throws Throwable {
    String string0 = ""''"";
    HashMap<Integer, MessageFormat> hashMap0 = new HashMap<Integer, MessageFormat>();
    ExtendedMessageFormat extendedMessageFormat0 = new ExtendedMessageFormat(""''"", hashMap0);
}",0,
project,0,test2222,"public void test2222() throws Throwable {
    Locale locale0 = Locale.CHINA;
    ExtendedMessageFormat extendedMessageFormat0 = new ExtendedMessageFormat("""", locale0);
    MessageFormat messageFormat0 = new MessageFormat("""", locale0);
    // Undeclared exception!
    try {
        extendedMessageFormat0.setFormatByArgumentIndex((-1), messageFormat0);
        fail(""Expecting exception: UnsupportedOperationException"");
    } catch (UnsupportedOperationException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.apache.commons.lang.text.ExtendedMessageFormat"", e);
    }
}",1,
project,0,test2323,"public void test2323() throws Throwable {
    ExtendedMessageFormat extendedMessageFormat0 = null;
    try {
        extendedMessageFormat0 = new ExtendedMessageFormat(""IA6{k"");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Unmatched braces in the pattern.
        //
        verifyException(""java.text.MessageFormat"", e);
    }
}",0,
project,0,test2424,"public void test2424() throws Throwable {
    String string0 = ""{t!"";
    Locale locale0 = Locale.TAIWAN;
    HashMap<NumberFormat, ChoiceFormat> hashMap0 = new HashMap<NumberFormat, ChoiceFormat>();
    ExtendedMessageFormat extendedMessageFormat0 = null;
    try {
        extendedMessageFormat0 = new ExtendedMessageFormat(""{t!"", locale0, hashMap0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Invalid format argument index at position 1: t
        //
        verifyException(""org.apache.commons.lang.text.ExtendedMessageFormat"", e);
    }
}",0,
project,0,test2525,"public void test2525() throws Throwable {
    Locale locale0 = new Locale(""org.apache.commons.lang.text.StrMatcher$CharSetMatcher"", ""org.apache.commons.lang.text.StrMatcher$CharSetMatcher"");
    HashMap<NumberFormat, String> hashMap0 = new HashMap<NumberFormat, String>();
    ExtendedMessageFormat extendedMessageFormat0 = new ExtendedMessageFormat(""JS@oDv3U,B "", locale0, hashMap0);
    extendedMessageFormat0.parse(""JS@oDv3U,B "");
    LinkedList<Locale.LanguageRange> linkedList0 = new LinkedList<Locale.LanguageRange>();
    Set<String> set0 = locale0.getUnicodeLocaleKeys();
    Locale.filterTags((List<Locale.LanguageRange>) linkedList0, (Collection<String>) set0);
    DateFormat dateFormat0 = MockDateFormat.getDateInstance();
    // Undeclared exception!
    try {
        extendedMessageFormat0.setFormatByArgumentIndex(0, dateFormat0);
        fail(""Expecting exception: UnsupportedOperationException"");
    } catch (UnsupportedOperationException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.apache.commons.lang.text.ExtendedMessageFormat"", e);
    }
}",1,
project,0,test2626,"public void test2626() throws Throwable {
    String string0 = null;
    Locale locale0 = Locale.JAPAN;
    ExtendedMessageFormat extendedMessageFormat0 = null;
    try {
        extendedMessageFormat0 = new ExtendedMessageFormat((String) null, locale0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",0,
project,0,test2727,"public void test2727() throws Throwable {
    ExtendedMessageFormat extendedMessageFormat0 = new ExtendedMessageFormat(""-P)u4%'Z\"":d*gb.0KJ"");
    extendedMessageFormat0.toPattern();
    // Undeclared exception!
    try {
        extendedMessageFormat0.applyPattern((String) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",0,
project,0,test2828,"public void test2828() throws Throwable {
    Locale locale0 = Locale.CANADA_FRENCH;
    ExtendedMessageFormat extendedMessageFormat0 = null;
    try {
        extendedMessageFormat0 = new ExtendedMessageFormat(""X{f``0u+\nSkS5"", locale0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Unmatched braces in the pattern.
        //
        verifyException(""java.text.MessageFormat"", e);
    }
}",0,
project,0,test2929,"public void test2929() throws Throwable {
    HashMap<DecimalFormat, Integer> hashMap0 = new HashMap<DecimalFormat, Integer>();
    DecimalFormat decimalFormat0 = new DecimalFormat();
    int int0 = 2031;
    Integer integer0 = new Integer(2031);
    hashMap0.put(decimalFormat0, integer0);
    DecimalFormat decimalFormat1 = new DecimalFormat();
    BiFunction<Object, Integer, Integer> biFunction0 = (BiFunction<Object, Integer, Integer>) mock(BiFunction.class, new ViolatedAssumptionAnswer());
    doReturn((Object) null).when(biFunction0).apply(any(), anyInt());
    hashMap0.computeIfPresent(decimalFormat1, biFunction0);
    ExtendedMessageFormat extendedMessageFormat0 = null;
    try {
        extendedMessageFormat0 = new ExtendedMessageFormat(""RRc{3^0ZZ"", hashMap0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Invalid format argument index at position 4: 3^
        //
        verifyException(""org.apache.commons.lang.text.ExtendedMessageFormat"", e);
    }
}",0,
project,0,test3030,"public void test3030() throws Throwable {
    HashMap<String, MockDateFormat> hashMap0 = new HashMap<String, MockDateFormat>();
    ExtendedMessageFormat extendedMessageFormat0 = new ExtendedMessageFormat(""DssVG34\""5~cIH#JECW"", hashMap0);
    int int0 = 1923;
    ParsePosition parsePosition0 = new ParsePosition(1923);
    parsePosition0.setIndex(734);
    extendedMessageFormat0.parseObject("" \t\n\r\f"", parsePosition0);
    // Undeclared exception!
    extendedMessageFormat0.applyPattern(""jHB0's~[?iM[2%y"");
}",0,
project,0,test3131,"public void test3131() throws Throwable {
    HashMap<Integer, String> hashMap0 = new HashMap<Integer, String>();
    hashMap0.put((Integer) null, """");
    ExtendedMessageFormat extendedMessageFormat0 = new ExtendedMessageFormat("""");
    // Undeclared exception!
    try {
        extendedMessageFormat0.applyPattern(""--;{,i"");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Unmatched braces in the pattern.
        //
        verifyException(""java.text.MessageFormat"", e);
    }
}",0,
project,0,test3232,"public void test3232() throws Throwable {
    String string0 = ""{!"";
    Locale locale0 = Locale.TAIWAN;
    HashMap<NumberFormat, ChoiceFormat> hashMap0 = new HashMap<NumberFormat, ChoiceFormat>();
    ExtendedMessageFormat extendedMessageFormat0 = null;
    try {
        extendedMessageFormat0 = new ExtendedMessageFormat(""{!"", locale0, hashMap0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Invalid format argument index at position 1: !
        //
        verifyException(""org.apache.commons.lang.text.ExtendedMessageFormat"", e);
    }
}",0,
