focal_method,test_prefix,docstring
"/*
    /**********************************************************
    /* API, mutators
    /**********************************************************
     */
public String addName(String name, int q1) {
    _verifySharing();
    if (_intern) {
        name = InternCache.instance.intern(name);
    }
    int offset = _findOffsetForAdd(calcHash(q1));
    _hashArea[offset] = q1;
    _hashArea[offset + 3] = 1;
    _names[offset >> 2] = name;
    ++_count;
    _verifyNeedForRehash();
    return name;
}","public void test0910() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot((-1));
    int[] intArray0 = new int[8];
    intArray0[3] = (-1);
    byteQuadsCanonicalizer0._hashArea = intArray0;
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer0.addName(""w|cN^aF"", (-1));
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",""
"public String findName(int[] q, int qlen) {
    /* This version differs significantly, because longer names do not fit within cell.
         * Rather, they contain hash in main slot, and offset+length to extension area
         * that contains actual quads.
         */
    if (qlen < 4) {
        // another sanity check
        if (qlen == 3) {
            return findName(q[0], q[1], q[2]);
        }
        if (qlen == 2) {
            return findName(q[0], q[1]);
        }
        return findName(q[0]);
    }
    final int hash = calcHash(q, qlen);
    int offset = _calcOffset(hash);
    final int[] hashArea = _hashArea;
    final int len = hashArea[offset + 3];
    if ((hash == hashArea[offset]) && (len == qlen)) {
        // probable but not guaranteed: verify
        if (_verifyLongName(q, qlen, hashArea[offset + 1])) {
            return _names[offset >> 2];
        }
    }
    if (len == 0) {
        // empty slot; unlikely but avoid further lookups if so
        return null;
    }
    // secondary?
    int offset2 = _secondaryStart + ((offset >> 3) << 2);
    final int len2 = hashArea[offset2 + 3];
    if ((hash == hashArea[offset2]) && (len2 == qlen)) {
        if (_verifyLongName(q, qlen, hashArea[offset2 + 1])) {
            return _names[offset2 >> 2];
        }
    }
    if (len == 0) {
        // empty slot? Short-circuit if no more spillovers
        return null;
    }
    return _findSecondary(offset, hash, q, qlen);
}","public void test1011() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(6000);
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer0.findName((int[]) null, 4);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",""
"/*
    /**********************************************************
    /* API, accessors
    /**********************************************************
     */
public int size() {
    if (_tableInfo != null) {
        // root table
        return _tableInfo.get().count;
    }
    // nope, child table
    return _count;
}","public void test1112() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot((-1));
    int[] intArray0 = new int[8];
    intArray0[0] = (-1);
    intArray0[3] = (-1);
    byteQuadsCanonicalizer0._hashArea = intArray0;
    byteQuadsCanonicalizer0.findName(intArray0, (-1580));
    assertEquals(0, byteQuadsCanonicalizer0.size());
}",""
"public int spilloverCount() {
    // difference between spillover end, start, divided by 4 (four ints per slot)
    return (_spilloverEnd - _spilloverStart()) >> 2;
}","public void test1213() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(0);
    byteQuadsCanonicalizer1._hashSize = 2;
    byteQuadsCanonicalizer1.toString();
    assertEquals(108, byteQuadsCanonicalizer1.spilloverCount());
}","/**
 * Method mostly needed by unit tests; calculates number of entries
 * in shared spillover area
 */"
"public int hashSeed() {
    return _seed;
}","public void test1314() throws Throwable {
    System.setCurrentTimeMillis(2151L);
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    assertEquals(2151, byteQuadsCanonicalizer0.hashSeed());
}",""
"/*
    /**********************************************************
    /* API, accessors
    /**********************************************************
     */
public int size() {
    if (_tableInfo != null) {
        // root table
        return _tableInfo.get().count;
    }
    // nope, child table
    return _count;
}","public void test1315() throws Throwable {
    System.setCurrentTimeMillis(2151L);
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    assertEquals(0, byteQuadsCanonicalizer0.size());
}",""
"public String findName(int[] q, int qlen) {
    /* This version differs significantly, because longer names do not fit within cell.
         * Rather, they contain hash in main slot, and offset+length to extension area
         * that contains actual quads.
         */
    if (qlen < 4) {
        // another sanity check
        if (qlen == 3) {
            return findName(q[0], q[1], q[2]);
        }
        if (qlen == 2) {
            return findName(q[0], q[1]);
        }
        return findName(q[0]);
    }
    final int hash = calcHash(q, qlen);
    int offset = _calcOffset(hash);
    final int[] hashArea = _hashArea;
    final int len = hashArea[offset + 3];
    if ((hash == hashArea[offset]) && (len == qlen)) {
        // probable but not guaranteed: verify
        if (_verifyLongName(q, qlen, hashArea[offset + 1])) {
            return _names[offset >> 2];
        }
    }
    if (len == 0) {
        // empty slot; unlikely but avoid further lookups if so
        return null;
    }
    // secondary?
    int offset2 = _secondaryStart + ((offset >> 3) << 2);
    final int len2 = hashArea[offset2 + 3];
    if ((hash == hashArea[offset2]) && (len2 == qlen)) {
        if (_verifyLongName(q, qlen, hashArea[offset2 + 1])) {
            return _names[offset2 >> 2];
        }
    }
    if (len == 0) {
        // empty slot? Short-circuit if no more spillovers
        return null;
    }
    return _findSecondary(offset, hash, q, qlen);
}","public void test1416() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(7);
    int[] intArray0 = new int[8];
    // Undeclared exception!
    try {
        byteQuadsCanonicalizer0.findName(intArray0, 7);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer"", e);
    }
}",""
"/*
    /**********************************************************
    /* API, accessors
    /**********************************************************
     */
public int size() {
    if (_tableInfo != null) {
        // root table
        return _tableInfo.get().count;
    }
    // nope, child table
    return _count;
}","public void test1517() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(37);
    int[] intArray0 = new int[3];
    byteQuadsCanonicalizer1.addName(""5k|0.EZ[#"", intArray0, 1);
    assertEquals(1, byteQuadsCanonicalizer1.size());
}",""
"public int spilloverCount() {
    // difference between spillover end, start, divided by 4 (four ints per slot)
    return (_spilloverEnd - _spilloverStart()) >> 2;
}","public void test1618() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    byteQuadsCanonicalizer0._spilloverEnd = (-654);
    int int0 = byteQuadsCanonicalizer0.spilloverCount();
    assertEquals((-164), int0);
}","/**
 * Method mostly needed by unit tests; calculates number of entries
 * in shared spillover area
 */"
"public boolean maybeDirty() {
    return !_hashShared;
}","public void test1719() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot((-80));
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(37);
    byteQuadsCanonicalizer1.addName(""Naq=EJ[a"", (-2089));
    int int0 = byteQuadsCanonicalizer1.size();
    assertTrue(byteQuadsCanonicalizer1.maybeDirty());
}","/**
 * Method called to check to quickly see if a child symbol table
 * may have gotten additional entries. Used for checking to see
 * if a child table should be merged into shared table.
 */"
"/*
    /**********************************************************
    /* API, accessors
    /**********************************************************
     */
public int size() {
    if (_tableInfo != null) {
        // root table
        return _tableInfo.get().count;
    }
    // nope, child table
    return _count;
}","public void test1720() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot((-80));
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(37);
    byteQuadsCanonicalizer1.addName(""Naq=EJ[a"", (-2089));
    int int0 = byteQuadsCanonicalizer1.size();
    assertEquals(1, int0);
}",""
"public int hashSeed() {
    return _seed;
}","public void test1821() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(0);
    int int0 = byteQuadsCanonicalizer0.hashSeed();
    assertEquals(0, int0);
}",""
"public int hashSeed() {
    return _seed;
}","public void test1922() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot((-1599));
    int int0 = byteQuadsCanonicalizer0.hashSeed();
    assertEquals((-1599), int0);
}",""
"/*
    /**********************************************************
    /* API, accessors
    /**********************************************************
     */
public int size() {
    if (_tableInfo != null) {
        // root table
        return _tableInfo.get().count;
    }
    // nope, child table
    return _count;
}","public void test1923() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot((-1599));
    int int0 = byteQuadsCanonicalizer0.hashSeed();
    assertEquals(0, byteQuadsCanonicalizer0.size());
}",""
"public int hashSeed() {
    return _seed;
}","public void test2024() throws Throwable {
    System.setCurrentTimeMillis((-2889L));
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    assertEquals((-2889), byteQuadsCanonicalizer0.hashSeed());
}",""
"/*
    /**********************************************************
    /* API, accessors
    /**********************************************************
     */
public int size() {
    if (_tableInfo != null) {
        // root table
        return _tableInfo.get().count;
    }
    // nope, child table
    return _count;
}","public void test2125() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(37);
    int int0 = byteQuadsCanonicalizer0.calcHash(4718, 4718, 207);
    assertEquals(0, byteQuadsCanonicalizer0.size());
}",""
"public int calcHash(int q1, int q2, int q3) {
    // use same algorithm as multi-byte, tested to work well
    int hash = q1 ^ _seed;
    hash += (hash >>> 9);
    hash *= MULT3;
    hash += q2;
    hash *= MULT;
    hash += (hash >>> 15);
    hash ^= q3;
    // 26-Mar-2015, tatu: As per two-quad case, a short shift seems to help more here
    hash += (hash >>> 4);
    hash += (hash >>> 15);
    hash ^= (hash << 9);
    return hash;
}","public void test2126() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(37);
    int int0 = byteQuadsCanonicalizer0.calcHash(4718, 4718, 207);
    assertEquals((-1595749559), int0);
}",""
"public int calcHash(int q1, int q2) {
    // For two quads, let's change algorithm a bit, to spice
    // things up (can do bit more processing anyway)
    int hash = q1;
    // try mixing first and second byte pairs first
    hash += (hash >>> 15);
    // as well as lowest 2 bytes
    hash ^= (hash >>> 9);
    // then add second quad
    hash += (q2 * MULT);
    hash ^= _seed;
    // and shuffle some more
    hash += (hash >>> 16);
    hash ^= (hash >>> 4);
    hash += (hash << 3);
    return hash;
}","public void test2227() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(0);
    int int0 = byteQuadsCanonicalizer0.calcHash(0, 0);
    assertEquals(0, int0);
}",""
"/*
    /**********************************************************
    /* API, accessors
    /**********************************************************
     */
public int size() {
    if (_tableInfo != null) {
        // root table
        return _tableInfo.get().count;
    }
    // nope, child table
    return _count;
}","public void test2228() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(0);
    int int0 = byteQuadsCanonicalizer0.calcHash(0, 0);
    assertEquals(0, byteQuadsCanonicalizer0.size());
}",""
"public int calcHash(int q1, int q2) {
    // For two quads, let's change algorithm a bit, to spice
    // things up (can do bit more processing anyway)
    int hash = q1;
    // try mixing first and second byte pairs first
    hash += (hash >>> 15);
    // as well as lowest 2 bytes
    hash ^= (hash >>> 9);
    // then add second quad
    hash += (q2 * MULT);
    hash ^= _seed;
    // and shuffle some more
    hash += (hash >>> 16);
    hash ^= (hash >>> 4);
    hash += (hash << 3);
    return hash;
}","public void test2329() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(1718);
    int int0 = byteQuadsCanonicalizer0.calcHash((-1), 0);
    assertEquals(1120059, int0);
}",""
"/*
    /**********************************************************
    /* API, accessors
    /**********************************************************
     */
public int size() {
    if (_tableInfo != null) {
        // root table
        return _tableInfo.get().count;
    }
    // nope, child table
    return _count;
}","public void test2330() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(1718);
    int int0 = byteQuadsCanonicalizer0.calcHash((-1), 0);
    assertEquals(0, byteQuadsCanonicalizer0.size());
}",""
"/*
    /**********************************************************
    /* API, accessors
    /**********************************************************
     */
public int size() {
    if (_tableInfo != null) {
        // root table
        return _tableInfo.get().count;
    }
    // nope, child table
    return _count;
}","public void test2431() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot((-1763));
    int int0 = byteQuadsCanonicalizer0.calcHash((-1763));
    assertEquals(0, byteQuadsCanonicalizer0.size());
}",""
"public int calcHash(int q1) {
    int hash = q1 ^ _seed;
    /* 29-Mar-2015, tatu: Earlier used 15 + 9 right shifts, which worked ok
         *    except for one specific problem case: numbers. So needed to make sure
         *    that all 4 least-significant bits participate in hash. Couple of ways
         *    to work it out, but this is the simplest, fast and seems to do ok.
         */
    // to xor hi- and low- 16-bits
    hash += (hash >>> 16);
    // shuffle back a bit
    hash ^= (hash << 3);
    // and bit more
    hash += (hash >>> 12);
    return hash;
}","public void test2432() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot((-1763));
    int int0 = byteQuadsCanonicalizer0.calcHash((-1763));
    assertEquals(0, int0);
}",""
"public int calcHash(int q1) {
    int hash = q1 ^ _seed;
    /* 29-Mar-2015, tatu: Earlier used 15 + 9 right shifts, which worked ok
         *    except for one specific problem case: numbers. So needed to make sure
         *    that all 4 least-significant bits participate in hash. Couple of ways
         *    to work it out, but this is the simplest, fast and seems to do ok.
         */
    // to xor hi- and low- 16-bits
    hash += (hash >>> 16);
    // shuffle back a bit
    hash ^= (hash << 3);
    // and bit more
    hash += (hash >>> 12);
    return hash;
}","public void test2533() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot();
    int int0 = byteQuadsCanonicalizer0.calcHash(0);
    assertEquals((-1568920388), int0);
}",""
"/*
    /**********************************************************
    /* API, accessors
    /**********************************************************
     */
public int size() {
    if (_tableInfo != null) {
        // root table
        return _tableInfo.get().count;
    }
    // nope, child table
    return _count;
}","public void test2634() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(224);
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(596);
    int int0 = byteQuadsCanonicalizer1.bucketCount();
    assertEquals(0, byteQuadsCanonicalizer1.size());
}",""
"public int bucketCount() {
    return _hashSize;
}","public void test2635() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(224);
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(596);
    int int0 = byteQuadsCanonicalizer1.bucketCount();
    assertEquals(64, int0);
}","/**
 * Returns number of primary slots table has currently
 */"
"public int spilloverCount() {
    // difference between spillover end, start, divided by 4 (four ints per slot)
    return (_spilloverEnd - _spilloverStart()) >> 2;
}","public void test2636() throws Throwable {
    ByteQuadsCanonicalizer byteQuadsCanonicalizer0 = ByteQuadsCanonicalizer.createRoot(224);
    ByteQuadsCanonicalizer byteQuadsCanonicalizer1 = byteQuadsCanonicalizer0.makeChild(596);
    int int0 = byteQuadsCanonicalizer1.bucketCount();
    assertEquals(0, byteQuadsCanonicalizer1.spilloverCount());
}","/**
 * Method mostly needed by unit tests; calculates number of entries
 * in shared spillover area
 */"
