project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test01414,"public void test01414() throws Throwable {
    int int0 = FastMath.abs(1500);
    assertEquals(1500, int0);
}",0,"assertEquals(0, int0)"
project,0,test01515,"public void test01515() throws Throwable {
    double double0 = FastMath.toDegrees((-6.480706118857055E-9));
    assertEquals((-3.713171088751173E-7), double0, 0.01);
}",1,
project,0,test01616,"public void test01616() throws Throwable {
    double double0 = FastMath.asin((-2.2250738585072014E-308));
    assertEquals((-2.2250738585072014E-308), double0, 0.01);
}",0,
project,0,test01717,"public void test01717() throws Throwable {
    double double0 = FastMath.atan2(0.0F, 2.9676011119845104E-8);
    assertEquals(0.0, double0, 0.01);
}",0,
project,0,test01818,"public void test01818() throws Throwable {
    double double0 = FastMath.atan2(3983.0, 3983.0);
    assertEquals(0.7853981633974483, double0, 0.01);
}",0,
project,0,test01919,"public void test01919() throws Throwable {
    double double0 = FastMath.tan(1.5707963267948966);
    assertEquals(1.633123935319537E16, double0, 0.01);
}",0,
project,0,test02020,"public void test02020() throws Throwable {
    double double0 = FastMath.cos(3294198.0);
    assertEquals(0.7910146852024715, double0, 0.01);
}",0,
project,0,test02121,"public void test02121() throws Throwable {
    double double0 = FastMath.expm1(1.0F);
    assertEquals(1.7182818284590453, double0, 0.01);
}",0,
project,0,test02222,"public void test02222() throws Throwable {
    double double0 = FastMath.expm1((-1.0F));
    assertEquals((-0.6321205588285577), double0, 0.01);
}",0,
project,0,test02323,"public void test02323() throws Throwable {
    float float0 = FastMath.signum(Float.NaN);
    assertEquals(Float.NaN, float0, 0.01F);
}",0,
project,0,test02424,"public void test02424() throws Throwable {
    double double0 = FastMath.signum(Double.NaN);
    assertEquals(Double.NaN, double0, 0.01);
}",0,
project,0,test02525,"public void test02525() throws Throwable {
    double double0 = FastMath.cosh(1.570628990785749);
    assertEquals(2.5087934236122713, double0, 0.01);
}",0,
project,0,test02626,"public void test02626() throws Throwable {
    double double0 = FastMath.toDegrees(2.2250738585072014E-308);
    assertEquals(1.2748734119735194E-306, double0, 0.01);
}",1,
project,0,test02727,"public void test02727() throws Throwable {
    double double0 = FastMath.toRadians((-2.2250738585072014E-308));
    assertEquals((-3.8834864931005E-310), double0, 0.01);
}",0,
project,0,test02828,"public void test02828() throws Throwable {
    double double0 = FastMath.sqrt(0.0);
    assertEquals(0.0, double0, 0.01);
}",0,
project,0,test02929,"public void test02929() throws Throwable {
    double double0 = FastMath.sqrt(81.76);
    assertEquals(9.042123644365853, double0, 0.01);
}",1,
project,0,test03030,"public void test03030() throws Throwable {
    int int0 = FastMath.round((float) 0L);
    assertEquals(0, int0);
}",0,"assertEquals(0, int0)"
project,0,test03131,"public void test03131() throws Throwable {
    int int0 = FastMath.round(1.0F);
    assertEquals(1, int0);
}",0,
project,0,test03232,"public void test03232() throws Throwable {
    long long0 = FastMath.round(0.0);
    assertEquals(0L, long0);
}",0,"assertEquals(0, long0)"
project,0,test03333,"public void test03333() throws Throwable {
    long long0 = FastMath.round((-738.81948056557));
    assertEquals((-739L), long0);
}",0,"assertEquals(0, long0)"
project,0,test03434,"public void test03434() throws Throwable {
    double double0 = FastMath.pow((double) 989.485F, (-1023));
    assertEquals(0.0, double0, 0.01);
}",0,
project,0,test03535,"public void test03535() throws Throwable {
    double double0 = FastMath.pow((-1.5707963267948966), 355);
    assertEquals((-4.193303974077488E69), double0, 0.01);
}",0,
project,0,test03636,"public void test03636() throws Throwable {
    float float0 = FastMath.nextUp((-1.4E-45F));
    assertEquals(-0.0F, float0, 0.01F);
}",0,
project,0,test03737,"public void test03737() throws Throwable {
    float float0 = FastMath.nextUp((-1.0F));
    assertEquals((-0.99999994F), float0, 0.01F);
}",0,
project,0,test03838,"public void test03838() throws Throwable {
    double double0 = FastMath.nextAfter((double) 0.0F, 0.0);
    assertEquals(0.0, double0, 0.01);
}",0,
project,0,test03939,"public void test03939() throws Throwable {
    long long0 = FastMath.min(1167L, 1167L);
    assertEquals(1167L, long0);
}",0,"assertEquals(0, long0)"
project,0,test04040,"public void test04040() throws Throwable {
    int int0 = FastMath.min(5, 0);
    assertEquals(0, int0);
}",0,"assertEquals(0, int0)"
project,0,test04141,"public void test04141() throws Throwable {
    float float0 = FastMath.min(616.4F, (float) 2146963613);
    assertEquals(616.4F, float0, 0.01F);
}",0,
project,0,test04242,"public void test04242() throws Throwable {
    double double0 = FastMath.min(1.0, 0.0);
    assertEquals(0.0, double0, 0.01);
}",1,
project,0,test04343,"public void test04343() throws Throwable {
    double double0 = FastMath.min(2086.4, 2078.111);
    assertEquals(2078.111, double0, 0.01);
}",0,
project,0,test04444,"public void test04444() throws Throwable {
    long long0 = FastMath.max(0L, 1023L);
    assertEquals(1023L, long0);
}",0,"assertEquals(1, long0)"
project,0,test04545,"public void test04545() throws Throwable {
    int int0 = FastMath.max(0, 0);
    assertEquals(0, int0);
}",0,
project,0,test04646,"public void test04646() throws Throwable {
    int int0 = FastMath.max((-53), (-807));
    assertEquals((-53), int0);
}",0,"assertEquals(0, int0)"
project,0,test04747,"public void test04747() throws Throwable {
    float float0 = FastMath.max(0.0F, 0.0F);
    assertEquals(0.0F, float0, 0.01F);
}",0,
project,0,test04848,"public void test04848() throws Throwable {
    double double0 = FastMath.max((-1.5705903795298828), (double) Float.NEGATIVE_INFINITY);
    assertEquals((-1.5705903795298828), double0, 0.01);
}",0,
project,0,test04949,"public void test04949() throws Throwable {
    double double0 = FastMath.log10(1.0);
    assertEquals(0.0, double0, 0.01);
}",0,
project,0,test05050,"public void test05050() throws Throwable {
    double double0 = FastMath.log10(1142.019);
    assertEquals(3.0576733294146576, double0, 0.01);
}",0,
project,0,test05151,"public void test05151() throws Throwable {
    double double0 = FastMath.log(2046.745277684, 660.2065754);
    assertEquals(0.8515933301968481, double0, 0.01);
}",0,
project,0,test05252,"public void test05252() throws Throwable {
    double double0 = FastMath.log((double) 1.0F);
    assertEquals(0.0, double0, 0.01);
}",0,
project,0,test05353,"public void test05353() throws Throwable {
    double double0 = FastMath.log(1746.64);
    assertEquals(7.465449221354861, double0, 0.01);
}",0,
project,0,test05454,"public void test05454() throws Throwable {
    int int0 = FastMath.getExponent((-1.0F));
    assertEquals(0, int0);
}",0,"assertEquals(0, int0)"
project,0,test05555,"public void test05555() throws Throwable {
    int int0 = FastMath.getExponent(2147.0F);
    assertEquals(11, int0);
}",0,"assertEquals(0, int0)"
project,0,test05656,"public void test05656() throws Throwable {
    int int0 = FastMath.getExponent((double) 1.0F);
    assertEquals(0, int0);
}",0,"assertEquals(0, int0)"
project,0,test05757,"public void test05757() throws Throwable {
    int int0 = FastMath.getExponent(0.0);
    assertEquals((-1023), int0);
}",0,"assertEquals(0, int0)"
project,0,test05858,"public void test05858() throws Throwable {
    double double0 = FastMath.exp((-1958.0));
    assertEquals(0.0, double0, 0.01);
}",0,
project,0,test05959,"public void test05959() throws Throwable {
    float float0 = FastMath.copySign(0.0F, 760.49F);
    assertEquals(0.0F, float0, 0.01F);
}",0,
project,0,test06060,"public void test06060() throws Throwable {
    double double0 = FastMath.ceil((-2420.1741085807));
    assertEquals((-2420.0), double0, 0.01);
}",0,
project,0,test06161,"public void test06161() throws Throwable {
    double double0 = FastMath.cbrt((-6.480706118857055E-9));
    assertEquals((-0.0018644072194913017), double0, 0.01);
}",0,
project,0,test06262,"public void test06262() throws Throwable {
    double double0 = FastMath.atanh((-7.877917738262007E-9));
    assertEquals((-7.877917738262007E-9), double0, 0.01);
}",0,
project,0,test06363,"public void test06363() throws Throwable {
    double double0 = FastMath.atan(1.5574076175689697);
    assertEquals(0.9999999687387683, double0, 0.01);
}",0,
project,0,test06464,"public void test06464() throws Throwable {
    double double0 = FastMath.acosh(1.0);
    assertEquals(0.0, double0, 0.01);
}",1,
project,0,test06565,"public void test06565() throws Throwable {
    double double0 = FastMath.acosh(2146.2150000000006);
    assertEquals(8.364608230851337, double0, 0.01);
}",0,
project,0,test06666,"public void test06666() throws Throwable {
    long long0 = FastMath.abs(0L);
    assertEquals(0L, long0);
}",0,
project,0,test06767,"public void test06767() throws Throwable {
    int int0 = FastMath.abs(Integer.MIN_VALUE);
    assertEquals(Integer.MIN_VALUE, int0);
}",0,
project,0,test06868,"public void test06868() throws Throwable {
    double double0 = FastMath.IEEEremainder(4.392983574030969E-147, 4.392983574030969E-147);
    assertEquals(0.0, double0, 0.01);
}",0,
project,0,test06969,"public void test06969() throws Throwable {
    double double0 = FastMath.IEEEremainder(1.0, 506.971);
    assertEquals(1.0, double0, 0.01);
}",0,
project,0,test07070,"public void test07070() throws Throwable {
    double double0 = FastMath.IEEEremainder((-5.555080534042001E-8), (-668.81043863254));
    assertEquals((-5.555080534042001E-8), double0, 0.01);
}",0,
project,0,test07171,"public void test07171() throws Throwable {
    double double0 = FastMath.floor(0.0F);
    assertEquals(0.0, double0, 0.01);
}",0,
project,0,test07272,"public void test07272() throws Throwable {
    double double0 = FastMath.floor((-1.9589778310104216E-74));
    assertEquals((-1.0), double0, 0.01);
}",0,
project,0,test07373,"public void test07373() throws Throwable {
    double double0 = FastMath.floor(740.9073F);
    assertEquals(740.0, double0, 0.01);
}",0,
project,0,test07474,"public void test07474() throws Throwable {
    double double0 = FastMath.floor(1.5645672698520312E274);
    assertEquals(1.5645672698520312E274, double0, 0.01);
}",0,
project,0,test07575,"public void test07575() throws Throwable {
    float float0 = FastMath.nextAfter(1.0F, 79.5621440568152);
    assertEquals(1.0000001F, float0, 0.01F);
}",0,
project,0,test07676,"public void test07676() throws Throwable {
    float float0 = FastMath.nextAfter((float) 0, 3425.0);
    assertEquals(1.4E-45F, float0, 0.01F);
}",0,
project,0,test07777,"public void test07777() throws Throwable {
    double double0 = FastMath.nextAfter((double) (-0.99999994F), 570.4046388);
    assertEquals((-0.9999999403953551), double0, 0.01);
}",0,
project,0,test07878,"public void test07878() throws Throwable {
    double double0 = FastMath.nextAfter((double) 0.0F, 1084.917224401101);
    assertEquals(4.9E-324, double0, 0.01);
}",0,
project,0,test07979,"public void test07979() throws Throwable {
    double double0 = FastMath.scalb(0.0, (-2829));
    assertEquals(0.0, double0, 0.01);
}",0,
project,0,test08080,"public void test08080() throws Throwable {
    double double0 = FastMath.abs((-1524.0));
    assertEquals(1524.0, double0, 0.01);
}",0,
project,0,test08181,"public void test08181() throws Throwable {
    double double0 = FastMath.abs(1.5574076175689697);
    assertEquals(1.5574076175689697, double0, 0.01);
}",0,
project,0,test08282,"public void test08282() throws Throwable {
    float float0 = FastMath.abs(302.0F);
    assertEquals(302.0F, float0, 0.01F);
}",0,
project,0,test08383,"public void test08383() throws Throwable {
    double double0 = FastMath.exp(0.0);
    assertEquals(1.0, double0, 0.01);
}",0,
project,0,test08484,"public void test08484() throws Throwable {
    float float0 = FastMath.copySign((-1649.2449F), (-1649.2449F));
    assertEquals((-1649.2449F), float0, 0.01F);
}",0,
project,0,test08585,"public void test08585() throws Throwable {
    float float0 = FastMath.copySign(1.4E-45F, (-1382.2856F));
    assertEquals((-1.4E-45F), float0, 0.01F);
}",0,
project,0,test08686,"public void test08686() throws Throwable {
    float float0 = FastMath.copySign((float) 838, 0.0F);
    assertEquals(838.0F, float0, 0.01F);
}",0,
project,0,test08787,"public void test08787() throws Throwable {
    float float0 = FastMath.copySign((float) (-9223372036854775808L), 0.0F);
    assertEquals(9.223372E18F, float0, 0.01F);
}",0,
project,0,test08888,"public void test08888() throws Throwable {
    double double0 = FastMath.copySign((-1.2522542401353875E-9), (-1107.142));
    assertEquals((-1.2522542401353875E-9), double0, 0.01);
}",0,
project,0,test08989,"public void test08989() throws Throwable {
    double double0 = FastMath.copySign(0.0, 0.0);
    assertEquals(0.0, double0, 0.01);
}",0,
project,0,test09090,"public void test09090() throws Throwable {
    double double0 = FastMath.copySign(Double.NaN, (-807.0767907506947));
    assertEquals(Double.NaN, double0, 0.01);
}",0,
project,0,test09191,"public void test09191() throws Throwable {
    double double0 = FastMath.copySign((-1885.017243997116), 0.0);
    assertEquals(1885.017243997116, double0, 0.01);
}",0,
project,0,test09292,"public void test09292() throws Throwable {
    double double0 = FastMath.hypot(1202.0, 9.313225746154785E-10);
    assertEquals(1202.0, double0, 0.01);
}",0,
project,0,test09393,"public void test09393() throws Throwable {
    double double0 = FastMath.hypot(0.0, Double.NaN);
    assertEquals(Double.NaN, double0, 0.01);
}",0,
project,0,test09494,"public void test09494() throws Throwable {
    double double0 = FastMath.hypot(Double.NaN, 0.1246747374534607);
    assertEquals(Double.NaN, double0, 0.01);
}",0,
project,0,test09595,"public void test09595() throws Throwable {
    double double0 = FastMath.hypot(0.0, Double.NEGATIVE_INFINITY);
    assertEquals(Double.POSITIVE_INFINITY, double0, 0.01);
}",0,
project,0,test09696,"public void test09696() throws Throwable {
    double double0 = FastMath.hypot(Double.POSITIVE_INFINITY, (-727.2654689509806));
    assertEquals(Double.POSITIVE_INFINITY, double0, 0.01);
}",0,
project,0,test09797,"public void test09797() throws Throwable {
    double double0 = FastMath.max(0.0, Double.NaN);
    assertEquals(Double.NaN, double0, 0.01);
}",0,
project,0,test09898,"public void test09898() throws Throwable {
    double double0 = FastMath.max(0.0, 0.0);
    assertEquals(0.0, double0, 0.01);
}",0,
project,0,test09999,"public void test09999() throws Throwable {
    double double0 = FastMath.max(1.9464664459228516, 0.5239553360940171);
    assertEquals(1.9464664459228516, double0, 0.01);
}",0,
project,0,test100100,"public void test100100() throws Throwable {
    double double0 = FastMath.max(9.755392680573412E-9, 2.7553817452272217E-6);
    assertEquals(2.7553817452272217E-6, double0, 0.01);
}",0,
project,0,test101101,"public void test101101() throws Throwable {
    float float0 = FastMath.max((float) 0, Float.NaN);
    assertEquals(Float.NaN, float0, 0.01F);
}",0,
project,0,test102102,"public void test102102() throws Throwable {
    float float0 = FastMath.max((-3.4028235E38F), (-3.4028235E38F));
    assertEquals((-3.4028235E38F), float0, 0.01F);
}",0,
project,0,test103103,"public void test103103() throws Throwable {
    float float0 = FastMath.max((float) 1466, (float) 361);
    assertEquals(1466.0F, float0, 0.01F);
}",0,
project,0,test104104,"public void test104104() throws Throwable {
    float float0 = FastMath.max((float) (-3020), 1221.148F);
    assertEquals(1221.148F, float0, 0.01F);
}",0,
project,0,test105105,"public void test105105() throws Throwable {
    long long0 = FastMath.max(0L, (-1514L));
    assertEquals(0L, long0);
}",0,"assertEquals(1, long0)"
project,0,test106106,"public void test106106() throws Throwable {
    int int0 = FastMath.max(67, 4296);
    assertEquals(4296, int0);
}",0,"assertEquals(0, int0)"
project,0,test107107,"public void test107107() throws Throwable {
    double double0 = FastMath.min(Double.NaN, (-3.609949022969024E295));
    assertEquals(Double.NaN, double0, 0.01);
}",0,
project,0,test108108,"public void test108108() throws Throwable {
    double double0 = FastMath.min((-1136.1), (-1136.1));
    assertEquals((-1136.1), double0, 0.01);
}",0,
project,0,test109109,"public void test109109() throws Throwable {
    double double0 = FastMath.min((-1030.128), (-3.390456646038825E-19));
    assertEquals((-1030.128), double0, 0.01);
}",0,
project,0,test110110,"public void test110110() throws Throwable {
    float float0 = FastMath.min(Float.NaN, 1483.65F);
    assertEquals(Float.NaN, float0, 0.01F);
}",0,
project,0,test111111,"public void test111111() throws Throwable {
    float float0 = FastMath.min(0.0F, 0.0F);
    assertEquals(0.0F, float0, 0.01F);
}",0,
project,0,test112112,"public void test112112() throws Throwable {
    float float0 = FastMath.min((-1243.1228F), (-3.4028235E38F));
    assertEquals((-3.4028235E38F), float0, 0.01F);
}",0,
project,0,test113113,"public void test113113() throws Throwable {
    long long0 = FastMath.min(0L, 0L);
    assertEquals(0L, long0);
}",0,"assertEquals(0, long0)"
project,0,test114114,"public void test114114() throws Throwable {
    long long0 = FastMath.min(3064L, (-2251L));
    assertEquals((-2251L), long0);
}",0,"assertEquals(0, long0)"
project,0,test115115,"public void test115115() throws Throwable {
    int int0 = FastMath.min(67, 67);
    assertEquals(67, int0);
}",0,
project,0,test116116,"public void test116116() throws Throwable {
    double double0 = FastMath.rint(Double.NaN);
    assertEquals(Double.NaN, double0, 0.01);
}",0,
project,0,test117117,"public void test117117() throws Throwable {
    double double0 = FastMath.rint(2L);
    assertEquals(2.0, double0, 0.01);
}",1,
project,0,test118118,"public void test118118() throws Throwable {
    double double0 = FastMath.rint((-4.926470933588261E-8));
    assertEquals(-0.0, double0, 0.01);
}",1,
project,0,test119119,"public void test119119() throws Throwable {
    double double0 = FastMath.rint((-709.04313048574));
    assertEquals((-709.0), double0, 0.01);
}",1,
project,0,test120120,"public void test120120() throws Throwable {
    double double0 = FastMath.ceil((-7.877917738262007E-9));
    assertEquals(-0.0, double0, 0.01);
}",0,
project,0,test121121,"public void test121121() throws Throwable {
    double double0 = FastMath.ceil(0.0F);
    assertEquals(0.0, double0, 0.01);
}",0,
project,0,test122122,"public void test122122() throws Throwable {
    double double0 = FastMath.ceil(Double.NaN);
    assertEquals(Double.NaN, double0, 0.01);
}",0,
project,0,test123123,"public void test123123() throws Throwable {
    double double0 = FastMath.ceil(1.2206286252567737E-4);
    assertEquals(1.0, double0, 0.01);
}",0,
project,0,test124124,"public void test124124() throws Throwable {
    double double0 = FastMath.floor((-1.0));
    assertEquals((-1.0), double0, 0.01);
}",0,
project,0,test125125,"public void test125125() throws Throwable {
    double double0 = FastMath.floor((-1.4561530066010593E152));
    assertEquals((-1.4561530066010593E152), double0, 0.01);
}",0,
project,0,test126126,"public void test126126() throws Throwable {
    double double0 = FastMath.rint(Double.POSITIVE_INFINITY);
    assertEquals(Double.POSITIVE_INFINITY, double0, 0.01);
}",0,
project,0,test127127,"public void test127127() throws Throwable {
    double double0 = FastMath.floor(Double.NaN);
    assertEquals(Double.NaN, double0, 0.01);
}",0,
project,0,test128128,"public void test128128() throws Throwable {
    float float0 = FastMath.nextUp(793.25757F);
    assertEquals(793.2576F, float0, 0.01F);
}",0,
project,0,test129129,"public void test129129() throws Throwable {
    float float0 = FastMath.nextAfter((-2820.6963F), 667.7311);
    assertEquals((-2820.696F), float0, 0.01F);
}",0,
project,0,test130130,"public void test130130() throws Throwable {
    float float0 = FastMath.nextAfter(0.0F, Double.NEGATIVE_INFINITY);
    assertEquals((-1.4E-45F), float0, 0.01F);
}",0,
project,0,test131131,"public void test131131() throws Throwable {
    float float0 = FastMath.nextAfter(345.0F, 204.32979200218);
    assertEquals(344.99997F, float0, 0.01F);
}",0,
project,0,test132132,"public void test132132() throws Throwable {
    float float0 = FastMath.nextAfter(Float.POSITIVE_INFINITY, (-870.0));
    assertEquals(3.4028235E38F, float0, 0.01F);
}",0,
project,0,test133133,"public void test133133() throws Throwable {
    float float0 = FastMath.nextAfter(0.0F, (double) 0);
    assertEquals(0.0F, float0, 0.01F);
}",0,
project,0,test134134,"public void test134134() throws Throwable {
    float float0 = FastMath.nextAfter((-224.69F), Double.NaN);
    assertEquals(Float.NaN, float0, 0.01F);
}",0,
project,0,test135135,"public void test135135() throws Throwable {
    double double0 = FastMath.nextAfter(705.48, 1281.0);
    assertEquals(705.4800000000001, double0, 0.01);
}",0,
project,0,test136136,"public void test136136() throws Throwable {
    double double0 = FastMath.nextAfter(7.156176637480615, (-1.0));
    assertEquals(7.156176637480614, double0, 0.01);
}",0,
project,0,test137137,"public void test137137() throws Throwable {
    double double0 = FastMath.nextAfter(0.0, (-674.9495796028052));
    assertEquals((-4.9E-324), double0, 0.01);
}",0,
project,0,test138138,"public void test138138() throws Throwable {
    double double0 = FastMath.nextUp((double) (-4015.5F));
    assertEquals((-4015.4999999999995), double0, 0.01);
}",0,
project,0,test139139,"public void test139139() throws Throwable {
    double double0 = FastMath.nextAfter(Double.POSITIVE_INFINITY, (-2.6157563728873715E-8));
    assertEquals(1.7976931348623157E308, double0, 0.01);
}",0,
project,0,test140140,"public void test140140() throws Throwable {
    double double0 = FastMath.nextAfter(Double.NEGATIVE_INFINITY, 1.0);
    assertEquals((-1.7976931348623157E308), double0, 0.01);
}",0,
project,0,test141141,"public void test141141() throws Throwable {
    double double0 = FastMath.nextAfter((-1452.4435), Double.NaN);
    assertEquals(Double.NaN, double0, 0.01);
}",0,
project,0,test142142,"public void test142142() throws Throwable {
    double double0 = FastMath.nextAfter(Double.NaN, (-311.087));
    assertEquals(Double.NaN, double0, 0.01);
}",0,
project,0,test143143,"public void test143143() throws Throwable {
    float float0 = FastMath.scalb((-202.9254F), 154);
    assertEquals(Float.NEGATIVE_INFINITY, float0, 0.01F);
}",1,
project,0,test144144,"public void test144144() throws Throwable {
    float float0 = FastMath.scalb((-857.3F), (-202));
    assertEquals(-0.0F, float0, 0.01F);
}",1,
project,0,test145145,"public void test145145() throws Throwable {
    float float0 = FastMath.scalb(731.53F, (-156));
    assertEquals(8.4E-45F, float0, 0.01F);
}",1,
project,0,test146146,"public void test146146() throws Throwable {
    float float0 = FastMath.scalb(1513.7031F, 141);
    assertEquals(Float.POSITIVE_INFINITY, float0, 0.01F);
}",1,
project,0,test147147,"public void test147147() throws Throwable {
    float float0 = FastMath.scalb((float) 8, 551);
    assertEquals(Float.POSITIVE_INFINITY, float0, 0.01F);
}",1,
project,0,test148148,"public void test148148() throws Throwable {
    float float0 = FastMath.scalb(135.7F, (-5176));
    assertEquals(0.0F, float0, 0.01F);
}",1,
project,0,test149149,"public void test149149() throws Throwable {
    float float0 = FastMath.scalb((-975.8F), (-2145698541));
    assertEquals(-0.0F, float0, 0.01F);
}",0,
project,0,test150150,"public void test150150() throws Throwable {
    float float0 = FastMath.scalb((float) 0L, 716);
    assertEquals(0.0F, float0, 0.01F);
}",1,
project,0,test151151,"public void test151151() throws Throwable {
    float float0 = FastMath.scalb(Float.POSITIVE_INFINITY, 631);
    assertEquals(Float.POSITIVE_INFINITY, float0, 0.01F);
}",1,
project,0,test152152,"public void test152152() throws Throwable {
    float float0 = FastMath.scalb(0.0F, (-97));
    assertEquals(0.0F, float0, 0.01F);
}",1,
project,0,test153153,"public void test153153() throws Throwable {
    float float0 = FastMath.scalb((float) (-982), 982);
    assertEquals(Float.NEGATIVE_INFINITY, float0, 0.01F);
}",1,
project,0,test154154,"public void test154154() throws Throwable {
    float float0 = FastMath.scalb(2201.0F, (-177));
    assertEquals(0.0F, float0, 0.01F);
}",1,
project,0,test155155,"public void test155155() throws Throwable {
    double double0 = FastMath.scalb((double) 1.4E-45F, 1500);
    assertEquals(Double.POSITIVE_INFINITY, double0, 0.01);
}",0,
project,0,test156156,"public void test156156() throws Throwable {
    double double0 = FastMath.scalb(477.782103668, (-1720));
    assertEquals(0.0, double0, 0.01);
}",0,
project,0,test157157,"public void test157157() throws Throwable {
    double double0 = FastMath.scalb((double) Integer.MAX_VALUE, Integer.MAX_VALUE);
    assertEquals(Double.POSITIVE_INFINITY, double0, 0.01);
}",1,
project,0,test158158,"public void test158158() throws Throwable {
    double double0 = FastMath.scalb((-0.0018644072194913017), Integer.MAX_VALUE);
    assertEquals(Double.NEGATIVE_INFINITY, double0, 0.01);
}",0,
project,0,test159159,"public void test159159() throws Throwable {
    double double0 = FastMath.scalb((-1136.1), (-2145392195));
    assertEquals(-0.0, double0, 0.01);
}",0,
project,0,test160160,"public void test160160() throws Throwable {
    double double0 = FastMath.scalb(0.9641857332345813, (-3020));
    assertEquals(0.0, double0, 0.01);
}",0,
project,0,test161161,"public void test161161() throws Throwable {
    double double0 = FastMath.hypot(0.0, 0L);
    assertEquals(0.0, double0, 0.01);
}",0,
project,0,test162162,"public void test162162() throws Throwable {
    double double0 = FastMath.scalb(Double.POSITIVE_INFINITY, 1018576403);
    assertEquals(Double.POSITIVE_INFINITY, double0, 0.01);
}",0,
project,0,test163163,"public void test163163() throws Throwable {
    double double0 = FastMath.scalb((-1042.4957893689516), 1466);
    assertEquals(Double.NEGATIVE_INFINITY, double0, 0.01);
}",0,
project,0,test164164,"public void test164164() throws Throwable {
    double double0 = FastMath.scalb((-1394.856718940496), (-765));
    assertEquals((-7.187583711174296E-228), double0, 0.01);
}",0,
project,0,test165165,"public void test165165() throws Throwable {
    double double0 = FastMath.scalb(Double.NaN, (-1284));
    assertEquals(Double.NaN, double0, 0.01);
}",0,
project,0,test166166,"public void test166166() throws Throwable {
    float float0 = FastMath.ulp(Float.NEGATIVE_INFINITY);
    assertEquals(Float.POSITIVE_INFINITY, float0, 0.01F);
}",0,
project,0,test167167,"public void test167167() throws Throwable {
    double double0 = FastMath.ulp(Double.POSITIVE_INFINITY);
    assertEquals(Double.POSITIVE_INFINITY, double0, 0.01);
}",0,
project,0,test168168,"public void test168168() throws Throwable {
    double double0 = FastMath.abs(0.0);
    assertEquals(0.0, double0, 0.01);
}",0,
project,0,test169169,"public void test169169() throws Throwable {
    double double0 = FastMath.ulp((-161.784094525014));
    assertEquals(2.8421709430404007E-14, double0, 0.01);
}",0,
project,0,test170170,"public void test170170() throws Throwable {
    double double0 = FastMath.hypot(0.0, 2.7553817452272217E-6);
    assertEquals(2.7553817452272217E-6, double0, 0.01);
}",0,
project,0,test171171,"public void test171171() throws Throwable {
    float float0 = FastMath.abs(0.0F);
    assertEquals(0.0F, float0, 0.01F);
}",0,
project,0,test172172,"public void test172172() throws Throwable {
    float float0 = FastMath.abs((float) (-5034868814120038111L));
    assertEquals(5.0348688E18F, float0, 0.01F);
}",0,
project,0,test173173,"public void test173173() throws Throwable {
    long long0 = FastMath.abs((-5034868814120038111L));
    assertEquals(5034868814120038111L, long0);
}",0,"assertEquals(0, long0)"
project,0,test174174,"public void test174174() throws Throwable {
    long long0 = FastMath.abs(4652218415073722368L);
    assertEquals(4652218415073722368L, long0);
}",0,"assertEquals(1, long0)"
